FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-10-05 04:23:33,7.1986,-75.3412,120226,2505,109139,8582,"Antioquia, Colombia",1876.448978024698,2.083575931994744,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Arauca,Colombia,2020-10-05 04:23:33,7.0762,-70.7105,1934,56,1649,229,"Arauca, Colombia",737.6780306208854,2.8955532574974145,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Atlantico,Colombia,2020-10-05 04:23:33,10.6966,-74.8741,67998,3077,63941,980,"Atlantico, Colombia",2681.8199207498906,4.525133092149769,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Bolivar,Colombia,2020-10-05 04:23:33,8.6704,-74.03,29458,786,28027,645,"Bolivar, Colombia",1423.0161682229448,2.6682055808269403,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Boyaca,Colombia,2020-10-05 04:23:33,5.4545,-73.362,7956,164,6682,1110,"Boyaca, Colombia",653.536787319612,2.0613373554550023,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Caldas,Colombia,2020-10-05 04:23:33,5.2983,-75.2479,6495,142,5356,997,"Caldas, Colombia",650.6353587009331,2.1862971516551197,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Capital District,Colombia,2020-10-05 04:23:33,4.711,-74.0721,274829,6898,239626,28305,"Capital District, Colombia",3707.609483679471,2.509924352961296,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Caqueta,Colombia,2020-10-05 04:23:33,0.8699,-73.8419,8748,311,7841,596,"Caqueta, Colombia",2178.8890853796743,3.555098308184728,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Casanare,Colombia,2020-10-05 04:23:33,5.7589,-71.5724,2637,56,2096,485,"Casanare, Colombia",627.1046173163633,2.123625331816458,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Cauca,Colombia,2020-10-05 04:23:33,2.705,-76.82600000000002,9982,283,8622,1077,"Cauca, Colombia",681.6033999595763,2.835103185734322,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Cesar,Colombia,2020-10-05 04:23:33,9.3373,-73.6536,20933,646,18122,2165,"Cesar, Colombia",1743.582652964332,3.0860364018535327,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Choco,Colombia,2020-10-05 04:23:33,5.2528,-76.82600000000002,4036,158,3779,99,"Choco, Colombia",754.6379570177965,3.914767096134787,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Cordoba,Colombia,2020-10-05 04:23:33,8.0493,-75.574,24392,1560,21695,1137,"Cordoba, Colombia",1366.6647429967677,6.395539521154477,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Cundinamarca,Colombia,2020-10-05 04:23:33,5.026,-74.03,34538,1032,31448,2058,"Cundinamarca, Colombia",1183.1891088227032,2.988013202849036,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Guainia,Colombia,2020-10-05 04:23:33,2.5854,-68.5247,961,15,839,107,"Guainia, Colombia",1997.3396516606392,1.5608740894901143,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Guaviare,Colombia,2020-10-05 04:23:33,1.0654,-73.2603,943,18,783,142,"Guaviare, Colombia",1139.342974857129,1.9088016967126196,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Huila,Colombia,2020-10-05 04:23:33,2.5359,-75.5277,12700,401,10894,1405,"Huila, Colombia",1154.1404561671995,3.15748031496063,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,La Guajira,Colombia,2020-10-05 04:23:33,11.3548,-72.5205,8316,322,7522,472,"La Guajira, Colombia",944.3990188062144,3.872053872053872,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Magdalena,Colombia,2020-10-05 04:23:33,10.4113,-74.4057,15573,850,14023,700,"Magdalena, Colombia",1160.6518670448804,5.458164772362422,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Meta,Colombia,2020-10-05 04:23:33,3.272,-73.0877,16773,435,15323,1015,"Meta, Colombia",1613.2196875703312,2.593453764979431,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Narino,Colombia,2020-10-05 04:23:33,1.2892,-77.3579,18851,695,16911,1245,"Narino, Colombia",1156.0831894183216,3.6868070659381456,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Norte de Santander,Colombia,2020-10-05 04:23:33,7.9463,-72.8988,16537,923,14636,978,"Norte de Santander, Colombia",1108.6091001542547,5.581423474632642,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Putumayo,Colombia,2020-10-05 04:23:33,0.436,-75.5277,3869,179,3379,311,"Putumayo, Colombia",1111.200464125084,4.626518480227449,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Quindio,Colombia,2020-10-05 04:23:33,4.461,-75.6674,4205,117,3365,723,"Quindio, Colombia",778.842164532954,2.7824019024970275,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Risaralda,Colombia,2020-10-05 04:23:33,5.3158,-75.9928,11799,270,10353,1176,"Risaralda, Colombia",1250.687671520382,2.288329519450801,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,San Andres y Providencia,Colombia,2020-10-05 04:23:33,12.5567,-81.7185,1506,16,1289,201,"San Andres y Providencia, Colombia",2457.57180156658,1.0624169986719787,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Santander,Colombia,2020-10-05 04:23:33,6.6437,-73.6536,32586,1359,28076,3151,"Santander, Colombia",1491.4613767525907,4.170502669858221,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Sucre,Colombia,2020-10-05 04:23:33,8.814,-74.7233,14197,584,13201,412,"Sucre, Colombia",1568.966793868243,4.113545115165175,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Tolima,Colombia,2020-10-05 04:23:33,4.0925,-75.1545,12852,362,11428,1062,"Tolima, Colombia",966.1799431207792,2.8166822284469344,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Unknown,Colombia,2020-10-05 04:23:33,,,0,0,0,0,"Unknown, Colombia",,,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Valle del Cauca,Colombia,2020-10-05 04:23:33,3.8009,-76.6413,65053,2359,57708,4986,"Valle del Cauca, Colombia",1453.4105649697065,3.626273961231611,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vaupes,Colombia,2020-10-05 04:23:33,0.8554,-70.812,863,11,797,55,"Vaupes, Colombia",2115.3516189915927,1.2746234067207416,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Vichada,Colombia,2020-10-05 04:23:33,4.4234,-69.2878,559,5,508,46,"Vichada, Colombia",518.5143959631938,0.8944543828264758,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Comoros,2020-10-05 04:23:33,-11.6455,43.3333,487,7,466,14,Comoros,56.00308189444512,1.4373716632443532,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Congo (Brazzaville),2020-10-05 04:23:33,-0.228,15.8277,5089,89,3887,1113,Congo (Brazzaville),92.22390637923398,1.7488701120062882,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Congo (Kinshasa),2020-10-05 04:23:33,-4.0383,21.7587,10760,274,10239,247,Congo (Kinshasa),12.014103753889342,2.546468401486989,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Costa Rica,2020-10-05 04:23:33,9.7489,-83.7534,79182,950,45007,33225,Costa Rica,1554.3821751927812,1.1997676239549393,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Cote d'Ivoire,2020-10-05 04:23:33,7.54,-5.5471,19882,120,19449,313,Cote d'Ivoire,75.3726314552411,0.6035610099587566,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Croatia,2020-10-05 04:23:33,45.1,15.2,17659,298,15849,1512,Croatia,430.1546208432677,1.687524774902316,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Cuba,2020-10-05 04:23:33,21.521757,-77.78116700000002,5809,122,5145,542,Cuba,51.28628003280062,2.100189361335858,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Cyprus,2020-10-05 04:23:33,35.1264,33.4299,1811,22,1369,420,Cyprus,149.99656275132293,1.2147984538928769,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Czechia,2020-10-05 04:23:33,49.8175,15.473,82446,727,44149,37570,Czechia,769.8770994292455,0.8817892923853189,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Faroe Islands,Denmark,2020-10-05 04:23:33,61.8926,-6.9118,474,0,435,39,"Faroe Islands, Denmark",970.0194413179167,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Greenland,Denmark,2020-10-05 04:23:33,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Denmark,2020-10-05 04:23:33,56.2639,9.5018,29680,658,22716,6306,Denmark,508.4618293010722,2.2169811320754715,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Diamond Princess,2020-10-05 04:23:33,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Djibouti,2020-10-05 04:23:33,11.8251,42.5903,5419,61,5349,9,Djibouti,548.480671091759,1.1256689426093376,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Dominica,2020-10-05 04:23:33,15.415,-61.371,31,0,24,7,Dominica,43.06093817282716,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Dominican Republic,2020-10-05 04:23:33,18.7357,-70.1627,114480,2134,90366,21980,Dominican Republic,1055.3190736201204,1.8640810621942696,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Ecuador,2020-10-05 04:23:33,-1.8312,-78.1834,141034,11647,120511,8876,Ecuador,799.3738047708277,8.258292326673,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Egypt,2020-10-05 04:23:33,26.820553000000004,30.802498,103683,5981,97355,347,Egypt,101.31783345626202,5.768544505849561,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,El Salvador,2020-10-05 04:23:33,13.7942,-88.8965,29450,863,24296,4291,El Salvador,454.0408168047829,2.930390492359932,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Equatorial Guinea,2020-10-05 04:23:33,1.6508,10.2679,5045,83,4879,83,Equatorial Guinea,359.5904446590662,1.645193260654113,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Eritrea,2020-10-05 04:23:33,15.1794,39.7823,398,0,358,40,Eritrea,11.222562878074186,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Estonia,2020-10-05 04:23:33,58.5953,25.0136,3607,67,2749,791,Estonia,271.9105883807412,1.857499306903244,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Eswatini,2020-10-05 04:23:33,-26.5225,31.4659,5569,111,5127,331,Eswatini,480.0183422343737,1.9931765128389296,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Ethiopia,2020-10-05 04:23:33,9.145,40.4897,78819,1222,33060,44537,Ethiopia,68.55997172600301,1.550387596899225,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Fiji,2020-10-05 04:23:33,-17.7134,178.065,32,2,28,2,Fiji,3.5696596775704896,6.25,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Finland,2020-10-05 04:23:33,61.92411,25.748151,10963,331,8100,2093,Finland,190.19195707126767,3.2738660087303093,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,French Guiana,France,2020-10-05 04:23:33,4.0,-53.0,10029,67,9665,297,"French Guiana, France",3357.751722567815,0.6680626184066208,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,French Polynesia,France,2020-10-05 04:23:33,-17.6797,-149.4068,1964,8,1555,401,"French Polynesia, France",699.1712471164526,0.4073319755600815,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Guadeloupe,France,2020-10-05 04:23:33,16.265,-61.551,5528,57,2199,3272,"Guadeloupe, France",1381.5613542700194,1.0311143270622287,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Martinique,France,2020-10-05 04:23:33,14.6415,-61.0242,1543,21,98,1424,"Martinique, France",411.1761022210971,1.3609850939727803,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Mayotte,France,2020-10-05 04:23:33,-12.8275,45.166244,3779,42,2964,773,"Mayotte, France",1385.197919453985,1.1114051336332362,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,New Caledonia,France,2020-10-05 04:23:33,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028229,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Reunion,France,2020-10-05 04:23:33,-21.1151,55.5364,4178,16,3360,802,"Reunion, France",466.6550505524356,0.3829583532790809,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Saint Barthelemy,France,2020-10-05 04:23:33,17.9,-62.8333,62,0,37,25,"Saint Barthelemy, France",627.2129489124936,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Saint Pierre and Miquelon,France,2020-10-05 04:23:33,46.8852,-56.3159,16,0,6,10,"Saint Pierre and Miquelon, France",276.10008628127696,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,St Martin,France,2020-10-05 04:23:33,18.0708,-63.0501,412,8,309,95,"St Martin, France",1065.728549626219,1.941747572815534,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,France,2020-10-05 04:23:33,46.2276,2.2137,632834,32009,80061,520764,France,969.8628700148748,5.058040497191997,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Gabon,2020-10-05 04:23:33,-0.8037,11.6094,8797,54,8067,676,Gabon,395.2414670615637,0.6138456291917699,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Gambia,2020-10-05 04:23:33,13.4432,-15.3101,3594,115,2226,1253,Gambia,148.71740548127502,3.1997774067890927,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Georgia,2020-10-05 04:23:33,42.3154,43.3569,8118,50,4244,3824,Georgia,203.5007238338754,0.6159152500615915,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Baden-Wurttemberg,Germany,2020-10-05 04:23:33,48.6616,9.3501,50763,1888,44641,4234,"Baden-Wurttemberg, Germany",457.1989858996313,3.71924433150129,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Bayern,Germany,2020-10-05 04:23:33,48.7904,11.4979,69486,2671,61759,5056,"Bayern, Germany",528.8054207464234,3.843939786431799,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Berlin,Germany,2020-10-05 04:23:33,52.52,13.405,15574,231,13270,2146,"Berlin, Germany",427.0366868917996,1.476321339553908,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Brandenburg,Germany,2020-10-05 04:23:33,52.4125,12.5316,4393,169,4001,290,"Brandenburg, Germany",176.3680276057053,3.8754480286738353,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Bremen,Germany,2020-10-05 04:23:33,53.0793,8.8017,2598,59,2149,390,"Bremen, Germany",381.9857968329584,2.270977675134719,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Hamburg,Germany,2020-10-05 04:23:33,53.5511,9.9937,8176,272,6748,1220,"Hamburg, Germany",444.8096009777174,3.300970873786408,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Hessen,Germany,2020-10-05 04:23:33,50.6521,9.1624,19788,552,17179,2057,"Hessen, Germany",314.4369262217324,2.7895694360218317,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Mecklenburg-Vorpommern,Germany,2020-10-05 04:23:33,53.6127,12.4296,1220,20,1089,138,"Mecklenburg-Vorpommern, Germany",77.41619867219113,1.6038492381716118,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Niedersachsen,Germany,2020-10-05 04:23:33,52.6367,9.8451,20954,690,18168,2201,"Niedersachsen, Germany",263.12498117992294,3.2765088560710387,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Nordrhein-Westfalen,Germany,2020-10-05 04:23:33,51.4332,7.6616,72581,1884,63082,7615,"Nordrhein-Westfalen, Germany",404.9020477452042,2.5957206431435225,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Rheinland-Pfalz,Germany,2020-10-05 04:23:33,50.1183,7.309,11015,256,9869,952,"Rheinland-Pfalz, Germany",270.2767988705812,2.3110950618398483,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Saarland,Germany,2020-10-05 04:23:33,49.3964,7.023,3380,177,3127,178,"Saarland, Germany",353.8650251882385,5.083285468121769,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Sachsen,Germany,2020-10-05 04:23:33,51.1045,13.2017,7459,239,6427,793,"Sachsen, Germany",183.85773911920336,3.20418286633597,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Sachsen-Anhalt,Germany,2020-10-05 04:23:33,51.9503,11.6923,2736,68,2347,321,"Sachsen-Anhalt, Germany",125.46522100405194,2.4853801169590644,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Schleswig-Holstein,Germany,2020-10-05 04:23:33,54.2194,9.6961,4914,162,4346,406,"Schleswig-Holstein, Germany",168.81521879160047,3.2967032967032965,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Thuringen,Germany,2020-10-05 04:23:33,51.011,10.8453,4200,191,3800,209,"Thuringen, Germany",198.09106246141351,4.547619047619048,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Unknown,Germany,2020-10-05 04:23:33,,,1832,0,0,1832,"Unknown, Germany",,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Ghana,2020-10-05 04:23:33,7.9465,-1.0232,46829,303,46060,466,Ghana,150.7066678102124,0.6470349569711077,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Greece,2020-10-05 04:23:33,39.0742,21.8243,19842,409,1347,18086,Greece,190.36643379830247,2.0612841447434733,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Grenada,2020-10-05 04:23:33,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Guatemala,2020-10-05 04:23:33,15.7835,-90.2308,93963,3293,82454,8216,Guatemala,524.4768418437441,3.504570948139161,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Guinea,2020-10-05 04:23:33,9.9456,-9.6966,10754,66,10098,590,Guinea,81.88662395627678,0.6137251255346847,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Guinea-Bissau,2020-10-05 04:23:33,11.8037,-15.1804,2362,39,1549,774,Guinea-Bissau,120.0204471752512,1.651143099068586,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Guyana,2020-10-05 04:23:33,4.860416000000002,-58.93018000000001,3093,87,1920,1086,Guyana,393.2317855367493,2.812803103782735,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Haiti,2020-10-05 04:23:33,18.9712,-72.2852,8792,229,6992,1571,Haiti,77.10567467772292,2.6046405823475887,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Holy See,2020-10-05 04:23:33,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Honduras,2020-10-05 04:23:33,15.2,-86.2419,79629,2422,29305,47902,Honduras,803.9591269033565,3.0416054452523578,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Hungary,2020-10-05 04:23:33,47.1625,19.5033,30575,822,7470,22283,Hungary,316.49991977516345,2.688470973017171,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,,Iceland,2020-10-05 04:23:33,64.9631,-19.0208,2921,10,2277,634,Iceland,855.9706959706959,0.3423485107839781,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Andaman and Nicobar Islands,India,2020-10-05 04:23:33,11.225999,92.968178,3884,53,3649,182,"Andaman and Nicobar Islands, India",931.3344651301088,1.364572605561277,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Andhra Pradesh,India,2020-10-05 04:23:33,15.9129,79.74,719256,5981,658875,54400,"Andhra Pradesh, India",1334.3427193905957,0.8315537166182834,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Arunachal Pradesh,India,2020-10-05 04:23:33,27.768456,96.384277,10548,18,7577,2953,"Arunachal Pradesh, India",671.6511998410655,0.1706484641638225,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Assam,India,2020-10-05 04:23:33,26.357149,92.830441,186200,749,152127,33324,"Assam, India",522.9303116161948,0.4022556390977443,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Bihar,India,2020-10-05 04:23:33,25.679658,85.60484,188168,915,175458,11795,"Bihar, India",150.77573042791707,0.4862675906636622,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Chandigarh,India,2020-10-05 04:23:33,30.733839,76.76827800000002,12445,174,10598,1673,"Chandigarh, India",1074.2589598549123,1.3981518682201688,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Chhattisgarh,India,2020-10-05 04:23:33,21.264705,82.035366,123324,1045,93731,28548,"Chhattisgarh, India",418.9530921944457,0.8473614219454445,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-05 04:23:33,20.194742,73.080901,3087,2,2980,105,"Dadra and Nagar Haveli and Daman and Diu, India",501.3609994088261,0.0647878198898607,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Delhi,India,2020-10-05 04:23:33,28.646519,77.10898,290613,5510,260350,24753,"Delhi, India",1553.173061167162,1.8959922646268408,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Goa,India,2020-10-05 04:23:33,15.359682,74.057396,35328,456,30033,4839,"Goa, India",2227.1394799054374,1.2907608695652173,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Gujarat,India,2020-10-05 04:23:33,22.694884,71.590923,142538,3496,122233,16809,"Gujarat, India",223.1605548431021,2.4526792855238604,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Haryana,India,2020-10-05 04:23:33,29.20004,76.332824,133878,1470,120341,12067,"Haryana, India",474.6657045572417,1.0980146103168555,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Himachal Pradesh,India,2020-10-05 04:23:33,31.927213,77.233081,15851,217,12361,3273,"Himachal Pradesh, India",212.70928232926795,1.368998801337455,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Jammu and Kashmir,India,2020-10-05 04:23:33,33.75943,76.612638,79106,1242,62404,15460,"Jammu and Kashmir, India",581.3915886147025,1.5700452557328142,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Jharkhand,India,2020-10-05 04:23:33,23.654536,85.557631,87210,743,75531,10936,"Jharkhand, India",225.9680714706876,0.8519665176011926,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Karnataka,India,2020-10-05 04:23:33,14.70518,76.166436,640661,9286,515782,115593,"Karnataka, India",948.2467881753548,1.4494404997338686,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,,Kerala,India,2020-10-05 04:23:33,10.450898,76.405749,229886,836,144471,84579,"Kerala, India",643.948422388551,0.3636585090001131,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
