FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-09-27 04:23:00,7.1986,-75.3412,110870,2314,97932,10624,"Antioquia, Colombia",1730.4235206494293,2.087129070082078,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Arauca,Colombia,2020-09-27 04:23:00,7.0762,-70.7105,1665,42,1356,267,"Arauca, Colombia",635.074416227391,2.5225225225225225,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Atlantico,Colombia,2020-09-27 04:23:00,10.6966,-74.8741,67216,3057,62816,1343,"Atlantico, Colombia",2650.978084548437,4.548024279933349,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Bolivar,Colombia,2020-09-27 04:23:00,8.6704,-74.03,28523,765,26841,917,"Bolivar, Colombia",1377.8494862591842,2.682046068085405,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Boyaca,Colombia,2020-09-27 04:23:00,5.4545,-73.362,6879,137,5358,1384,"Boyaca, Colombia",565.0678179954263,1.9915685419392355,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Caldas,Colombia,2020-09-27 04:23:00,5.2983,-75.2479,5514,123,4139,1252,"Caldas, Colombia",552.3638749618084,2.230685527747552,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Capital District,Colombia,2020-09-27 04:23:00,4.711,-74.0721,262956,6683,229459,26814,"Capital District, Colombia",3547.4355304222586,2.541489830998342,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Caqueta,Colombia,2020-09-27 04:23:00,0.8699,-73.8419,8370,289,7019,1062,"Caqueta, Colombia",2084.739556999071,3.452807646356033,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Casanare,Colombia,2020-09-27 04:23:00,5.7589,-71.5724,2168,44,1515,609,"Casanare, Colombia",515.5717900424253,2.029520295202952,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Cauca,Colombia,2020-09-27 04:23:00,2.705,-76.826,9098,252,7400,1446,"Cauca, Colombia",621.2410070959953,2.769839525170367,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Cesar,Colombia,2020-09-27 04:23:00,9.3373,-73.6536,18885,555,15130,3200,"Cesar, Colombia",1572.997582822883,2.9388403494837174,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Choco,Colombia,2020-09-27 04:23:00,5.2528,-76.826,3989,155,3709,125,"Choco, Colombia",745.850052166499,3.8856856354976186,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Cordoba,Colombia,2020-09-27 04:23:00,8.0493,-75.574,23631,1520,20513,1598,"Cordoba, Colombia",1324.0265063035674,6.432228851931785,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Cundinamarca,Colombia,2020-09-27 04:23:00,5.026,-74.03,32641,963,28226,3452,"Cundinamarca, Colombia",1118.202435030455,2.9502772586624184,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Guainia,Colombia,2020-09-27 04:23:00,2.5854,-68.5247,750,12,551,187,"Guainia, Colombia",1558.7978550941514,1.6,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Guaviare,Colombia,2020-09-27 04:23:00,1.0654,-73.2603,767,12,588,167,"Guaviare, Colombia",926.6978385105176,1.564537157757497,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Huila,Colombia,2020-09-27 04:23:00,2.5359,-75.5277,11000,332,8395,2273,"Huila, Colombia",999.6492140030862,3.018181818181818,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,La Guajira,Colombia,2020-09-27 04:23:00,11.3548,-72.5205,7912,292,6779,841,"La Guajira, Colombia",898.5191241936949,3.690596562184024,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Magdalena,Colombia,2020-09-27 04:23:00,10.4113,-74.4057,15079,816,13126,1137,"Magdalena, Colombia",1123.8341683150163,5.411499436302142,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Meta,Colombia,2020-09-27 04:23:00,3.272,-73.0877,15535,400,13320,1815,"Meta, Colombia",1494.1493976274428,2.574831026713872,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Narino,Colombia,2020-09-27 04:23:00,1.2892,-77.3579,18069,674,15807,1588,"Narino, Colombia",1108.1251471858077,3.730145553157341,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Norte de Santander,Colombia,2020-09-27 04:23:00,7.9463,-72.8988,15322,874,13058,1390,"Norte de Santander, Colombia",1027.1578056820156,5.704216159770265,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Putumayo,Colombia,2020-09-27 04:23:00,0.436,-75.5277,3729,169,3236,324,"Putumayo, Colombia",1070.9916078372803,4.532046124966479,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Quindio,Colombia,2020-09-27 04:23:00,4.461,-75.6674,3308,96,2299,913,"Quindio, Colombia",612.7015173067805,2.902055622732769,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Risaralda,Colombia,2020-09-27 04:23:00,5.3158,-75.9928,10809,234,8662,1913,"Risaralda, Colombia",1145.7482025140953,2.1648626144879266,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,San Andres y Providencia,Colombia,2020-09-27 04:23:00,12.5567,-81.7185,1127,14,641,472,"San Andres y Providencia, Colombia",1839.0992167101829,1.2422360248447204,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Santander,Colombia,2020-09-27 04:23:00,6.6437,-73.6536,29952,1249,24084,4619,"Santander, Colombia",1370.9031840819246,4.1700053418803416,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Sucre,Colombia,2020-09-27 04:23:00,8.814,-74.7233,13972,572,12748,652,"Sucre, Colombia",1544.1011512239977,4.0939020898940734,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Tolima,Colombia,2020-09-27 04:23:00,4.0925,-75.1545,11968,314,9941,1713,"Tolima, Colombia",899.7231216362812,2.623663101604278,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Unknown,Colombia,2020-09-27 04:23:00,,,0,0,0,0,"Unknown, Colombia",,,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Valle del Cauca,Colombia,2020-09-27 04:23:00,3.8009,-76.6413,60369,2207,51770,6392,"Valle del Cauca, Colombia",1348.76089337396,3.6558498567145383,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Vaupes,Colombia,2020-09-27 04:23:00,0.8554,-70.812,750,9,644,97,"Vaupes, Colombia",1838.3704684167956,1.2,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Vichada,Colombia,2020-09-27 04:23:00,4.4234,-69.2878,473,4,438,31,"Vichada, Colombia",438.7429504303948,0.8456659619450317,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Comoros,2020-09-27 04:23:00,-11.6455,43.3333,478,7,458,13,Comoros,54.96811734198104,1.4644351464435146,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Congo (Brazzaville),2020-09-27 04:23:00,-0.228,15.8277,5005,89,3887,1029,Congo (Brazzaville),90.70164107448734,1.7782217782217782,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Congo (Kinshasa),2020-09-27 04:23:00,-4.0383,21.7587,10593,271,10093,229,Congo (Kinshasa),11.827639504177492,2.55829321249882,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Costa Rica,2020-09-27 04:23:00,9.7489,-83.7534,72049,828,27760,43461,Costa Rica,1414.3578255217687,1.1492178933781176,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Cote d'Ivoire,2020-09-27 04:23:00,7.54,-5.5471,19600,120,19122,358,Cote d'Ivoire,74.30356988847831,0.6122448979591837,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Croatia,2020-09-27 04:23:00,45.1,15.2,16007,269,14405,1333,Croatia,389.9136426659599,1.6805147747860312,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Cuba,2020-09-27 04:23:00,21.521757,-77.781167,5412,120,4732,560,Cuba,47.78126141117524,2.217294900221729,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Cyprus,2020-09-27 04:23:00,35.1264,33.4299,1671,22,1369,280,Cyprus,138.4010250455332,1.3165769000598444,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Czechia,2020-09-27 04:23:00,49.8175,15.473,63294,591,30936,31767,Czechia,591.0365709831243,0.9337377950516637,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Faroe Islands,Denmark,2020-09-27 04:23:00,61.8926,-6.9118,460,0,417,43,"Faroe Islands, Denmark",941.36907807224,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Greenland,Denmark,2020-09-27 04:23:00,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Denmark,2020-09-27 04:23:00,56.2639,9.5018,26213,648,19350,6215,Denmark,449.0670462085245,2.4720558501506886,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Diamond Princess,2020-09-27 04:23:00,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Djibouti,2020-09-27 04:23:00,11.8251,42.5903,5409,61,5340,8,Djibouti,547.468527391645,1.1277500462192642,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Dominica,2020-09-27 04:23:00,15.415,-61.371,24,0,18,6,Dominica,33.337500520898445,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Dominican Republic,2020-09-27 04:23:00,18.7357,-70.1627,110957,2093,85220,23644,Dominican Republic,1022.8427537706824,1.886316320736862,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Ecuador,2020-09-27 04:23:00,-1.8312,-78.1834,133981,11273,102852,19856,Ecuador,759.3977461959547,8.413879579940438,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Egypt,2020-09-27 04:23:00,26.820553,30.802498,102736,5869,94374,2493,Egypt,100.39243596310422,5.712700513938639,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,El Salvador,2020-09-27 04:23:00,13.7942,-88.8965,28722,826,22643,5253,El Salvador,442.8169894827496,2.8758443005361745,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Equatorial Guinea,2020-09-27 04:23:00,1.6508,10.2679,5028,83,4740,205,Equatorial Guinea,358.3787424669544,1.650755767700875,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Eritrea,2020-09-27 04:23:00,15.1794,39.7823,375,0,341,34,Eritrea,10.574022812255828,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Estonia,2020-09-27 04:23:00,58.5953,25.0136,3165,64,2499,602,Estonia,238.5907990643321,2.022116903633491,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Eswatini,2020-09-27 04:23:00,-26.5225,31.4659,5419,108,4802,509,Eswatini,467.089135673922,1.9929876360952208,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Ethiopia,2020-09-27 04:23:00,9.145,40.4897,72700,1165,30029,41506,Ethiopia,63.23741666959005,1.6024759284731775,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Fiji,2020-09-27 04:23:00,-17.7134,178.065,32,2,28,2,Fiji,3.5696596775704896,6.25,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Finland,2020-09-27 04:23:00,61.92411,25.748151,9836,329,7850,1384,Finland,172.84763454844662,3.5814973373707844,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,French Guiana,France,2020-09-27 04:23:00,4.0,-53.0,9863,65,9500,298,"French Guiana, France",3302.174218734306,0.6590286930954071,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,French Polynesia,France,2020-09-27 04:23:00,-17.6797,-149.4068,1579,6,1335,238,"French Polynesia, France",562.113747045254,0.3799873337555415,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Guadeloupe,France,2020-09-27 04:23:00,16.265,-61.551,4487,42,2199,2246,"Guadeloupe, France",1121.3939574185197,0.93603744149766,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Martinique,France,2020-09-27 04:23:00,14.6415,-61.0242,1290,20,98,1172,"Martinique, France",343.7570783313125,1.550387596899225,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Mayotte,France,2020-09-27 04:23:00,-12.8275,45.166244,3541,40,2964,537,"Mayotte, France",1297.9586749898283,1.1296243998870377,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,New Caledonia,France,2020-09-27 04:23:00,-20.904305,165.618042,27,0,26,1,"New Caledonia, France",9.457390951028229,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Reunion,France,2020-09-27 04:23:00,-21.1151,55.5364,3685,11,2819,855,"Reunion, France",411.59020136087247,0.2985074626865671,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Saint Barthelemy,France,2020-09-27 04:23:00,17.9,-62.8333,45,0,25,20,"Saint Barthelemy, France",455.2352048558422,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Saint Pierre and Miquelon,France,2020-09-27 04:23:00,46.8852,-56.3159,16,0,6,10,"Saint Pierre and Miquelon, France",276.10008628127696,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,St Martin,France,2020-09-27 04:23:00,18.0708,-63.0501,367,8,273,86,"St Martin, France",949.3261594971416,2.1798365122615806,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,France,2020-09-27 04:23:00,46.2276,2.2137,543688,31522,77692,434474,France,833.2403190609975,5.797810508968379,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Gabon,2020-09-27 04:23:00,-0.8037,11.6094,8728,54,7934,740,Gabon,392.1413577939443,0.618698441796517,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Gambia,2020-09-27 04:23:00,13.4432,-15.3101,3555,110,2034,1411,Gambia,147.10361059708757,3.094233473980309,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Georgia,2020-09-27 04:23:00,42.3154,43.3569,4960,27,1819,3113,Georgia,124.3364856141934,0.5645161290322581,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Baden-Wurttemberg,Germany,2020-09-27 04:23:00,48.6616,9.3501,48467,1877,42844,3986,"Baden-Wurttemberg, Germany",438.6995529063519,3.8576033176620337,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Bayern,Germany,2020-09-27 04:23:00,48.7904,11.4979,67005,2657,58945,5413,"Bayern, Germany",510.0005076032807,3.964784003581288,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Berlin,Germany,2020-09-27 04:23:00,52.52,13.405,13970,228,12242,1642,"Berlin, Germany",385.1435882544306,1.6156462585034013,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Brandenburg,Germany,2020-09-27 04:23:00,52.4125,12.5316,4203,169,3880,190,"Brandenburg, Germany",167.6365459522866,4.077303794485034,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Bremen,Germany,2020-09-27 04:23:00,53.0793,8.8017,2320,59,2084,222,"Bremen, Germany",347.7276403040595,2.4947145877378434,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Hamburg,Germany,2020-09-27 04:23:00,53.5511,9.9937,7550,269,6431,937,"Hamburg, Germany",412.2586071197607,3.52232552049234,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Hessen,Germany,2020-09-27 04:23:00,50.6521,9.1624,18396,549,16375,1472,"Hessen, Germany",292.3176518483419,2.984344422700587,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Mecklenburg-Vorpommern,Germany,2020-09-27 04:23:00,53.6127,12.4296,1151,20,1044,88,"Mecklenburg-Vorpommern, Germany",71.51841288722068,1.7361111111111112,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Niedersachsen,Germany,2020-09-27 04:23:00,52.6367,9.8451,19748,683,17180,1893,"Niedersachsen, Germany",246.84444314500013,3.457177566308969,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Nordrhein-Westfalen,Germany,2020-09-27 04:23:00,51.4332,7.6616,67903,1863,60388,5652,"Nordrhein-Westfalen, Germany",378.80524859181605,2.74361957498196,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Rheinland-Pfalz,Germany,2020-09-27 04:23:00,50.1183,7.309,10439,251,9479,742,"Rheinland-Pfalz, Germany",255.53930798696368,2.4061873388713835,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Saarland,Germany,2020-09-27 04:23:00,49.3964,7.023,3288,176,3074,85,"Saarland, Germany",338.92586415932664,5.27736131934033,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Sachsen,Germany,2020-09-27 04:23:00,51.1045,13.2017,7052,233,6082,737,"Sachsen, Germany",173.82554984161712,3.304027226318775,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Sachsen-Anhalt,Germany,2020-09-27 04:23:00,51.9503,11.6923,2536,67,2275,194,"Sachsen-Anhalt, Germany",116.29378672013002,2.641955835962145,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Schleswig-Holstein,Germany,2020-09-27 04:23:00,54.2194,9.6961,4656,161,4128,367,"Schleswig-Holstein, Germany",159.95190449607077,3.4579037800687287,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Thuringen,Germany,2020-09-27 04:23:00,51.011,10.8453,4046,190,3653,203,"Thuringen, Germany",190.82772350449503,4.695996045477014,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Unknown,Germany,2020-09-27 04:23:00,,,1640,0,0,1640,"Unknown, Germany",,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Ghana,2020-09-27 04:23:00,7.9465,-1.0232,46222,299,45417,506,Ghana,148.7531999300356,0.6468781099909134,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Greece,2020-09-27 04:23:00,39.0742,21.8243,17228,376,1347,15505,Greece,165.28741666551537,2.182493615045275,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Grenada,2020-09-27 04:23:00,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Guatemala,2020-09-27 04:23:00,15.7835,-90.2308,89702,3213,78284,8205,Guatemala,500.6930564910393,3.5818599362333057,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Guinea,2020-09-27 04:23:00,9.9456,-9.6966,10512,65,9836,611,Guinea,80.0439084088136,0.6183409436834094,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Guinea-Bissau,2020-09-27 04:23:00,11.8037,-15.1804,2324,39,1549,736,Guinea-Bissau,118.08955090401514,1.6781411359724612,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Guyana,2020-09-27 04:23:00,4.860416,-58.93018,2725,74,1535,1116,Guyana,346.44572117285543,2.715596330275229,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Haiti,2020-09-27 04:23:00,18.9712,-72.2852,8684,227,6551,1906,Haiti,76.15851670852433,2.6140027637033625,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Holy See,2020-09-27 04:23:00,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Honduras,2020-09-27 04:23:00,15.2,-86.2419,74548,2288,26088,46172,Honduras,752.6597720979972,3.0691634919783226,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Hungary,2020-09-27 04:23:00,47.1625,19.5033,23077,730,5099,17248,Hungary,238.8836843385592,3.1633227889240367,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,,Iceland,2020-09-27 04:23:00,64.9631,-19.0208,2601,10,2156,435,Iceland,762.1978021978022,0.3844675124951942,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Andaman and Nicobar Islands,India,2020-09-27 04:23:00,11.225999,92.968178,3774,52,3551,171,"Andaman and Nicobar Islands, India",904.9578453658676,1.377848436671966,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Andhra Pradesh,India,2020-09-27 04:23:00,15.9129,79.74,668751,5663,597294,65794,"Andhra Pradesh, India",1240.6473188060722,0.8468024720710698,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Arunachal Pradesh,India,2020-09-27 04:23:00,27.768456,96.384277,8869,14,6397,2458,"Arunachal Pradesh, India",564.7397128735694,0.1578531965272296,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Assam,India,2020-09-27 04:23:00,26.357149,92.830441,169110,638,138310,30162,"Assam, India",474.9341836595849,0.3772692330435811,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Bihar,India,2020-09-27 04:23:00,25.679658,85.60484,177072,886,163432,12754,"Bihar, India",141.88469951496606,0.5003614348965393,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Chandigarh,India,2020-09-27 04:23:00,30.733839,76.768278,11380,145,8937,2298,"Chandigarh, India",982.3275984852472,1.2741652021089631,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Chhattisgarh,India,2020-09-27 04:23:00,21.264705,82.035366,102461,817,70955,30689,"Chhattisgarh, India",348.07785004812604,0.7973765627897443,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-27 04:23:00,20.194742,73.080901,2996,2,2831,163,"Dadra and Nagar Haveli and Daman and Diu, India",486.5816502199037,0.0667556742323097,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Delhi,India,2020-09-27 04:23:00,28.646519,77.10898,267822,5193,232912,29717,"Delhi, India",1431.367198259925,1.9389743934404196,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Goa,India,2020-09-27 04:23:00,15.359682,74.057396,31574,391,25759,5424,"Goa, India",1990.480693459417,1.238360676505986,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Gujarat,India,2020-09-27 04:23:00,22.694884,71.590923,131646,3406,111777,16463,"Gujarat, India",206.10780565796503,2.5872415417103443,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Haryana,India,2020-09-27 04:23:00,29.20004,76.332824,122267,1291,103827,17149,"Haryana, India",433.4987951650031,1.0558858890788192,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Himachal Pradesh,India,2020-09-27 04:23:00,31.927213,77.233081,13996,164,9728,4104,"Himachal Pradesh, India",187.8164857409901,1.1717633609602744,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Jammu and Kashmir,India,2020-09-27 04:23:00,33.75943,76.612638,71049,1125,51494,18430,"Jammu and Kashmir, India",522.176459174854,1.5834142633956847,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Jharkhand,India,2020-09-27 04:23:00,23.654536,85.557631,78935,670,65839,12426,"Jharkhand, India",204.5268859252233,0.8487996452777602,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Karnataka,India,2020-09-27 04:23:00,14.70518,76.166436,566023,8503,455719,101801,"Karnataka, India",837.7745668666873,1.502235774871339,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Kerala,India,2020-09-27 04:23:00,10.450898,76.405749,167939,656,114530,52753,"Kerala, India",470.4247066263751,0.3906180220199001,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
,,Ladakh,India,2020-09-27 04:23:00,34.1526,77.5771,4093,57,3018,1018,"Ladakh, India",1492.2217077607925,1.3926215489860738,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
