FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-08-24 04:27:56,7.1986,-75.3412,71158,1417,49952,19789,"Antioquia, Colombia",1110.6113185024992,1.9913432080721771,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Arauca,Colombia,2020-08-24 04:27:56,7.0762,-70.7105,764,13,425,326,"Arauca, Colombia",291.4095219205566,1.7015706806282722,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Atlantico,Colombia,2020-08-24 04:27:56,10.6966,-74.8741,62804,2832,54557,5415,"Atlantico, Colombia",2476.9701800461207,4.509266925673524,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Bolivar,Colombia,2020-08-24 04:27:56,8.6704,-74.03,23471,679,20214,2578,"Bolivar, Colombia",1133.8044838197004,2.89293170295258,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Boyaca,Colombia,2020-08-24 04:27:56,5.4545,-73.362,3091,60,1473,1558,"Boyaca, Colombia",253.9067633993113,1.9411193788417989,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Caldas,Colombia,2020-08-24 04:27:56,5.2983,-75.2479,2301,38,1165,1098,"Caldas, Colombia",230.5022263850419,1.6514558887440245,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Capital District,Colombia,2020-08-24 04:27:56,4.711,-74.0721,188220,4951,122221,61048,"Capital District, Colombia",2539.2016745618184,2.630432472638402,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Caqueta,Colombia,2020-08-24 04:27:56,0.8699,-73.8419,4836,160,2968,1708,"Caqueta, Colombia",1204.516188488352,3.308519437551696,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Casanare,Colombia,2020-08-24 04:27:56,5.7589,-71.5724,856,18,499,339,"Casanare, Colombia",203.5652455149059,2.102803738317757,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Cauca,Colombia,2020-08-24 04:27:56,2.705,-76.82600000000002,4190,132,2469,1589,"Cauca, Colombia",286.1068168533986,3.1503579952267304,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Cesar,Colombia,2020-08-24 04:27:56,9.3373,-73.6536,7889,200,4351,3338,"Cesar, Colombia",657.1023527079547,2.535175560907593,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Choco,Colombia,2020-08-24 04:27:56,5.2528,-76.82600000000002,3630,130,3115,385,"Choco, Colombia",678.7254172385037,3.581267217630854,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Cordoba,Colombia,2020-08-24 04:27:56,8.0493,-75.574,17156,1089,10974,5093,"Cordoba, Colombia",961.237304479032,6.347633480997902,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Cundinamarca,Colombia,2020-08-24 04:27:56,5.026,-74.03,19168,539,12275,6354,"Cundinamarca, Colombia",656.64974341055,2.8119782971619367,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Guainia,Colombia,2020-08-24 04:27:56,2.5854,-68.5247,42,2,14,26,"Guainia, Colombia",87.29267988527248,4.761904761904762,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Guaviare,Colombia,2020-08-24 04:27:56,1.0654,-73.2603,236,0,174,62,"Guaviare, Colombia",285.1377964647746,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Huila,Colombia,2020-08-24 04:27:56,2.5359,-75.5277,3530,90,1806,1634,"Huila, Colombia",320.79652049371765,2.54957507082153,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,La Guajira,Colombia,2020-08-24 04:27:56,11.3548,-72.5205,4349,203,2911,1235,"La Guajira, Colombia",493.8902516580358,4.667739710278225,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Magdalena,Colombia,2020-08-24 04:27:56,10.4113,-74.4057,11225,596,8034,2595,"Magdalena, Colombia",836.5964944184667,5.309576837416481,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Meta,Colombia,2020-08-24 04:27:56,3.272,-73.0877,6734,139,4387,2208,"Meta, Colombia",647.6731280092179,2.064152064152064,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Narino,Colombia,2020-08-24 04:27:56,1.2892,-77.3579,12746,449,9454,2843,"Narino, Colombia",781.6792919381427,3.5226737800094146,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Norte de Santander,Colombia,2020-08-24 04:27:56,7.9463,-72.8988,8988,514,5112,3362,"Norte de Santander, Colombia",602.5384647872311,5.718736092567868,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Putumayo,Colombia,2020-08-24 04:27:56,0.436,-75.5277,2405,116,1496,793,"Putumayo, Colombia",690.7307098011959,4.823284823284824,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Quindio,Colombia,2020-08-24 04:27:56,4.461,-75.6674,907,25,484,398,"Quindio, Colombia",167.99282835467045,2.7563395810363835,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Risaralda,Colombia,2020-08-24 04:27:56,5.3158,-75.9928,4807,77,2451,2279,"Risaralda, Colombia",509.5394217305261,1.6018306636155606,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,San Andres y Providencia,Colombia,2020-08-24 04:27:56,12.5567,-81.7185,123,0,53,70,"San Andres y Providencia, Colombia",200.71801566579637,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Santander,Colombia,2020-08-24 04:27:56,6.6437,-73.6536,13687,563,7053,6071,"Santander, Colombia",626.4540558403213,4.113392270037262,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Sucre,Colombia,2020-08-24 04:27:56,8.814,-74.7233,10357,449,7530,2378,"Sucre, Colombia",1144.5931594064516,4.335232210099449,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Tolima,Colombia,2020-08-24 04:27:56,4.0925,-75.1545,5555,148,3431,1976,"Tolima, Colombia",417.610456274193,2.6642664266426643,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Valle del Cauca,Colombia,2020-08-24 04:27:56,3.8009,-76.6413,42998,1578,30361,11059,"Valle del Cauca, Colombia",960.6589622702634,3.669938136657519,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Vaupes,Colombia,2020-08-24 04:27:56,0.8554,-70.812,208,1,92,115,"Vaupes, Colombia",509.8414099075912,0.4807692307692308,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Vichada,Colombia,2020-08-24 04:27:56,4.4234,-69.2878,21,1,5,15,"Vichada, Colombia",19.479073909171863,4.761904761904762,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Comoros,2020-08-24 04:27:56,-11.6455,43.3333,417,7,396,14,Comoros,47.95335759750228,1.6786570743405276,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Congo (Brazzaville),2020-08-24 04:27:56,-0.228,15.8277,3850,77,1625,2148,Congo (Brazzaville),69.77049313422103,2.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Congo (Kinshasa),2020-08-24 04:27:56,-4.0383,21.7587,9830,251,8934,645,Congo (Kinshasa),10.975710027949091,2.553407934893184,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Costa Rica,2020-08-24 04:27:56,9.7489,-83.7534,33820,355,10518,22947,Costa Rica,663.9034776214274,1.0496747486694264,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Cote d'Ivoire,2020-08-24 04:27:56,7.54,-5.5471,17471,113,15301,2057,Cote d'Ivoire,66.23253415926553,0.6467861026844485,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Croatia,2020-08-24 04:27:56,45.1,15.2,8175,171,5801,2203,Croatia,199.13438050816657,2.091743119266055,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Cuba,2020-08-24 04:27:56,21.521757,-77.78116700000002,3682,91,3044,547,Cuba,32.50750268217798,2.4714828897338403,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Cyprus,2020-08-24 04:27:56,35.1264,33.4299,1417,21,878,518,Cyprus,117.36340663645753,1.4820042342978124,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Czechia,2020-08-24 04:27:56,49.8175,15.473,21923,412,16125,5386,Czechia,204.71600381810333,1.879304839666104,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Faroe Islands,Denmark,2020-08-24 04:27:56,61.8926,-6.9118,384,0,300,84,"Faroe Islands, Denmark",785.8385347385654,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Greenland,Denmark,2020-08-24 04:27:56,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Denmark,2020-08-24 04:27:56,56.2639,9.5018,16317,622,14180,1515,Denmark,279.5340858728301,3.811975240546669,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Diamond Princess,2020-08-24 04:27:56,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Djibouti,2020-08-24 04:27:56,11.8251,42.5903,5382,60,5254,68,Djibouti,544.7357394013372,1.1148272017837235,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Dominica,2020-08-24 04:27:56,15.415,-61.371,19,0,18,1,Dominica,26.39218791237793,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Dominican Republic,2020-08-24 04:27:56,18.7357,-70.1627,91161,1567,60670,28924,Dominican Republic,840.3558881052045,1.7189368260550015,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Ecuador,2020-08-24 04:27:56,-1.8312,-78.1834,107769,6310,94816,6643,Ecuador,610.8294139452,5.855116035223487,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Egypt,2020-08-24 04:27:56,26.820553000000004,30.802498,97340,5262,65927,26151,Egypt,95.11952691022196,5.405794123690158,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,El Salvador,2020-08-24 04:27:56,13.7942,-88.8965,24622,661,12246,11715,El Salvador,379.6058740701992,2.684591016164406,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Equatorial Guinea,2020-08-24 04:27:56,1.6508,10.2679,4926,83,3795,1048,Equatorial Guinea,351.1085293142835,1.6849370686155096,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Eritrea,2020-08-24 04:27:56,15.1794,39.7823,306,0,274,32,Eritrea,8.628402614800756,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Estonia,2020-08-24 04:27:56,58.5953,25.0136,2272,63,2024,185,Estonia,171.2727631829897,2.772887323943662,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Eswatini,2020-08-24 04:27:56,-26.5225,31.4659,4225,85,2898,1242,Eswatini,364.1726514527256,2.0118343195266277,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Ethiopia,2020-08-24 04:27:56,9.145,40.4897,40671,678,14995,24998,Ethiopia,35.377289867522656,1.6670354798259202,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Fiji,2020-08-24 04:27:56,-17.7134,178.065,28,1,23,4,Fiji,3.1234522178741786,3.571428571428572,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Finland,2020-08-24 04:27:56,61.92411,25.748151,8035,314,7100,486,Finland,142.94176314333268,4.217171717171717,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,French Guiana,France,2020-08-24 04:27:56,4.0,-53.0,8797,55,8307,435,"French Guiana, France",2945.272898935992,0.6252131408434694,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,French Polynesia,France,2020-08-24 04:27:56,-17.6797,-149.4068,211,0,68,143,"French Polynesia, France",75.11462990915045,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Guadeloupe,France,2020-08-24 04:27:56,16.265,-61.551,771,15,289,467,"Guadeloupe, France",192.6888212992375,1.9455252918287935,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Martinique,France,2020-08-24 04:27:56,14.6415,-61.0242,464,16,98,350,"Martinique, France",123.64595685715427,3.4482758620689653,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Mayotte,France,2020-08-24 04:27:56,-12.8275,45.166244,3237,39,2964,234,"Mayotte, France",1186.5270350019978,1.2048192771084338,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,New Caledonia,France,2020-08-24 04:27:56,-20.904305,165.618042,23,0,22,1,"New Caledonia, France",8.056295995320342,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Reunion,France,2020-08-24 04:27:56,-21.1151,55.5364,1209,6,692,511,"Reunion, France",135.03732793630795,0.4962779156327543,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Saint Barthelemy,France,2020-08-24 04:27:56,17.9,-62.8333,16,0,9,7,"Saint Barthelemy, France",161.86140617096612,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Saint Pierre and Miquelon,France,2020-08-24 04:27:56,46.8852,-56.3159,5,0,1,4,"Saint Pierre and Miquelon, France",86.28127696289906,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,St Martin,France,2020-08-24 04:27:56,18.0708,-63.0501,176,5,52,119,"St Martin, France",455.2626813937246,2.840909090909091,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,France,2020-08-24 04:27:56,46.2276,2.2137,267589,30382,72623,164584,France,410.09907104297554,11.353979423668386,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Gabon,2020-08-24 04:27:56,-0.8037,11.6094,8388,53,6734,1601,Gabon,376.8654570549501,0.6318550309966618,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Gambia,2020-08-24 04:27:56,13.4432,-15.3101,2685,87,490,2108,Gambia,111.1035708729058,3.2402234636871508,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Georgia,2020-08-24 04:27:56,42.3154,43.3569,1411,17,1132,262,Georgia,35.37072201645704,1.2048192771084338,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Baden-Wurttemberg,Germany,2020-08-24 04:27:56,48.6616,9.3501,40031,1863,35997,2174,"Baden-Wurttemberg, Germany",360.5678191104907,4.653544487185892,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Bayern,Germany,2020-08-24 04:27:56,48.7904,11.4979,54858,2633,49267,2958,"Bayern, Germany",417.4827702171271,4.799664588574137,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Berlin,Germany,2020-08-24 04:27:56,52.52,13.405,10717,226,9721,780,"Berlin, Germany",292.76043588472766,2.106833224573506,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Brandenburg,Germany,2020-08-24 04:27:56,52.4125,12.5316,3787,169,3477,176,"Brandenburg, Germany",151.16130681438807,4.521693674856246,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Bremen,Germany,2020-08-24 04:27:56,53.0793,8.8017,1900,56,1759,85,"Bremen, Germany",279.358357960978,2.9473684210526314,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Hamburg,Germany,2020-08-24 04:27:56,53.5511,9.9937,6019,265,5321,467,"Hamburg, Germany",326.7515187764713,4.377994382950603,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Hessen,Germany,2020-08-24 04:27:56,50.6521,9.1624,14587,528,12311,1748,"Hessen, Germany",231.7915627044881,3.619661342291081,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Mecklenburg-Vorpommern,Germany,2020-08-24 04:27:56,53.6127,12.4296,992,20,915,59,"Mecklenburg-Vorpommern, Germany",61.70946389748034,2.0120724346076457,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Niedersachsen,Germany,2020-08-24 04:27:56,52.6367,9.8451,16055,659,14311,1108,"Niedersachsen, Germany",200.9015894578081,4.104732881398097,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Nordrhein-Westfalen,Germany,2020-08-24 04:27:56,51.4332,7.6616,56784,1798,50411,4575,"Nordrhein-Westfalen, Germany",316.7765376498488,3.166384897154128,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Rheinland-Pfalz,Germany,2020-08-24 04:27:56,50.1183,7.309,8615,242,7578,840,"Rheinland-Pfalz, Germany",211.3268353361112,2.805680637339799,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Saarland,Germany,2020-08-24 04:27:56,49.3964,7.023,3071,174,2760,137,"Saarland, Germany",312.0963504747503,5.665906870726148,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Sachsen,Germany,2020-08-24 04:27:56,51.1045,13.2017,5820,225,5410,185,"Sachsen, Germany",143.45784175811283,3.865979381443299,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Sachsen-Anhalt,Germany,2020-08-24 04:27:56,51.9503,11.6923,2179,65,1997,120,"Sachsen-Anhalt, Germany",100.0603480375882,2.9789184234647115,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Schleswig-Holstein,Germany,2020-08-24 04:27:56,54.2194,9.6961,3902,160,3500,244,"Schleswig-Holstein, Germany",134.11774809979818,4.098360655737705,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Thuringen,Germany,2020-08-24 04:27:56,51.011,10.8453,3547,186,3250,111,"Thuringen, Germany",167.29261870253185,5.243868057513391,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Unknown,Germany,2020-08-24 04:27:56,,,1467,0,0,1467,"Unknown, Germany",,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Ghana,2020-08-24 04:27:56,7.9465,-1.0232,43505,261,41532,1712,Ghana,140.00925885846996,0.5999310424089185,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Greece,2020-08-24 04:27:56,39.0742,21.8243,8664,242,1347,7075,Greece,83.12341409275744,2.793167128347184,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Grenada,2020-08-24 04:27:56,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Guatemala,2020-08-24 04:27:56,15.7835,-90.2308,68188,2594,56778,8816,Guatemala,380.60754649852834,3.8041884202498975,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Guinea,2020-08-24 04:27:56,9.9456,-9.6966,8967,53,7708,1206,Guinea,68.27946410786069,0.5910560945689751,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Guinea-Bissau,2020-08-24 04:27:56,11.8037,-15.1804,2149,33,1015,1101,Guinea-Bissau,109.19726544437545,1.5355979525360632,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Guyana,2020-08-24 04:27:56,4.860416000000002,-58.93018000000001,955,31,490,434,Guyana,121.41492246608328,3.2460732984293195,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Haiti,2020-08-24 04:27:56,18.9712,-72.2852,8050,196,5624,2230,Haiti,70.59834863008071,2.4347826086956523,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Holy See,2020-08-24 04:27:56,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Honduras,2020-08-24 04:27:56,15.2,-86.2419,54511,1654,8532,44325,Honduras,550.3599940552922,3.034249967896388,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Hungary,2020-08-24 04:27:56,47.1625,19.5033,5155,613,3695,847,Hungary,53.362455811642434,11.8913676042677,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,,Iceland,2020-08-24 04:27:56,64.9631,-19.0208,2064,10,1939,115,Iceland,604.8351648351648,0.4844961240310077,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Andaman and Nicobar Islands,India,2020-08-24 04:27:56,11.225999,92.968178,2860,33,1963,864,"Andaman and Nicobar Islands, India",685.7921138702654,1.1538461538461535,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Andhra Pradesh,India,2020-08-24 04:27:56,15.9129,79.74,353111,3282,260087,89742,"Andhra Pradesh, India",655.0812116780849,0.929452778304839,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Arunachal Pradesh,India,2020-08-24 04:27:56,27.768456,96.384277,3263,5,2297,961,"Arunachal Pradesh, India",207.7737831893626,0.1532332209623046,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Assam,India,2020-08-24 04:27:56,26.357149,92.830441,90740,242,70900,19598,"Assam, India",254.83725282520683,0.2666960546616707,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Bihar,India,2020-08-24 04:27:56,25.679658,85.60484,121947,511,98325,23111,"Bihar, India",97.71400024708348,0.4190344985936513,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Chandigarh,India,2020-08-24 04:27:56,30.733839,76.76827800000002,2918,37,1492,1389,"Chandigarh, India",251.88329810017152,1.2679917751884853,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Chhattisgarh,India,2020-08-24 04:27:56,21.264705,82.035366,20918,197,12931,7790,"Chhattisgarh, India",71.06208671891453,0.9417726360072664,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-24 04:27:56,20.194742,73.080901,2161,2,1753,406,"Dadra and Nagar Haveli and Daman and Diu, India",350.968940629243,0.0925497454881999,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Delhi,India,2020-08-24 04:27:56,28.646519,77.10898,161466,4300,145388,11778,"Delhi, India",862.9505269702904,2.6630993521855992,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Goa,India,2020-08-24 04:27:56,15.359682,74.057396,13999,144,10472,3383,"Goa, India",882.521670606777,1.028644903207372,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Gujarat,India,2020-08-24 04:27:56,22.694884,71.590923,86624,2895,69212,14517,"Gujarat, India",135.6203952821625,3.3420299224233467,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Haryana,India,2020-08-24 04:27:56,29.20004,76.332824,54386,603,44822,8961,"Haryana, India",192.82607305195887,1.1087412201669546,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Himachal Pradesh,India,2020-08-24 04:27:56,31.927213,77.233081,5001,29,3461,1511,"Himachal Pradesh, India",67.10990605820889,0.5798840231953609,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Jammu and Kashmir,India,2020-08-24 04:27:56,33.75943,76.612638,32647,617,24832,7198,"Jammu and Kashmir, India",239.93996907319536,1.8899133151591263,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Jharkhand,India,2020-08-24 04:27:56,23.654536,85.557631,29677,312,19629,9736,"Jharkhand, India",76.89547594353394,1.0513192034235266,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Karnataka,India,2020-08-24 04:27:56,14.70518,76.166436,277814,4683,189564,83567,"Karnataka, India",411.194427646053,1.6856601899112356,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Kerala,India,2020-08-24 04:27:56,10.450898,76.405749,58262,223,37645,20394,"Kerala, India",163.2014258597816,0.3827537674642133,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Ladakh,India,2020-08-24 04:27:56,34.1526,77.5771,2279,23,1491,765,"Ladakh, India",830.8754634710104,1.0092145677928916,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
,,Lakshadweep,India,2020-08-24 04:27:56,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
