FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-09-13 04:30:52,7.1986,-75.3412,94447,2053,81502,10892,"Antioquia, Colombia",1474.0985862250984,2.173705887958326,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Arauca,Colombia,2020-09-13 04:30:52,7.0762,-70.7105,1264,26,1001,237,"Arauca, Colombia",482.12255982668,2.056962025316456,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Atlantico,Colombia,2020-09-13 04:30:52,10.6966,-74.8741,65726,2974,61181,1571,"Atlantico, Colombia",2592.2129490750804,4.524845571006908,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Bolivar,Colombia,2020-09-13 04:30:52,8.6704,-74.03,26842,738,24815,1289,"Bolivar, Colombia",1296.6460719478675,2.749422546755085,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Boyaca,Colombia,2020-09-13 04:30:52,5.4545,-73.362,5123,102,3919,1102,"Boyaca, Colombia",420.823147490997,1.9910208861994925,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Caldas,Colombia,2020-09-13 04:30:52,5.2983,-75.2479,3884,84,2815,985,"Caldas, Colombia",389.0789427551077,2.1627188465499487,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Capital District,Colombia,2020-09-13 04:30:52,4.711,-74.0721,238334,6132,192696,39506,"Capital District, Colombia",3215.269853921031,2.572859936056123,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Caqueta,Colombia,2020-09-13 04:30:52,0.8699,-73.8419,7249,256,6218,775,"Caqueta, Colombia",1805.528918600509,3.531521589184715,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Casanare,Colombia,2020-09-13 04:30:52,5.7589,-71.5724,1509,32,1071,406,"Casanare, Colombia",358.8550881798984,2.1206096752816435,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Cauca,Colombia,2020-09-13 04:30:52,2.705,-76.82600000000002,7186,208,5662,1316,"Cauca, Colombia",490.6834333910554,2.8945171166156416,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Cesar,Colombia,2020-09-13 04:30:52,9.3373,-73.6536,15319,424,11249,3646,"Cesar, Colombia",1275.9729929183873,2.7678046869900124,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Choco,Colombia,2020-09-13 04:30:52,5.2528,-76.82600000000002,3859,147,3563,149,"Choco, Colombia",721.5430813012082,3.809277014770666,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Cordoba,Colombia,2020-09-13 04:30:52,8.0493,-75.574,22024,1447,18860,1717,"Cordoba, Colombia",1233.987549186652,6.570105339629495,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Cundinamarca,Colombia,2020-09-13 04:30:52,5.026,-74.03,28190,813,23532,3845,"Cundinamarca, Colombia",965.7218419628236,2.8840014189428875,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Guainia,Colombia,2020-09-13 04:30:52,2.5854,-68.5247,342,9,190,143,"Guainia, Colombia",710.8118219229331,2.631578947368421,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Guaviare,Colombia,2020-09-13 04:30:52,1.0654,-73.2603,457,4,307,146,"Guaviare, Colombia",552.1524279000084,0.87527352297593,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Huila,Colombia,2020-09-13 04:30:52,2.5359,-75.5277,7635,224,5540,1871,"Huila, Colombia",693.8474317194148,2.933857236411264,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,La Guajira,Colombia,2020-09-13 04:30:52,11.3548,-72.5205,6510,259,5276,975,"La Guajira, Colombia",739.3022621967839,3.978494623655914,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Magdalena,Colombia,2020-09-13 04:30:52,10.4113,-74.4057,13779,759,11693,1327,"Magdalena, Colombia",1026.9454874469534,5.508382320923144,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Meta,Colombia,2020-09-13 04:30:52,3.272,-73.0877,12333,314,10169,1850,"Meta, Colombia",1186.1824603115062,2.5460147571555987,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Narino,Colombia,2020-09-13 04:30:52,1.2892,-77.3579,15997,604,13618,1775,"Narino, Colombia",981.0547334955648,3.775707945239733,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Norte de Santander,Colombia,2020-09-13 04:30:52,7.9463,-72.8988,13525,793,11073,1659,"Norte de Santander, Colombia",906.690335586037,5.863216266173752,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Putumayo,Colombia,2020-09-13 04:30:52,0.436,-75.5277,3348,149,2879,320,"Putumayo, Colombia",961.5660775111868,4.4504181600955794,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Quindio,Colombia,2020-09-13 04:30:52,4.461,-75.6674,2009,58,1325,626,"Quindio, Colombia",372.1031887150308,2.887008461921354,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Risaralda,Colombia,2020-09-13 04:30:52,5.3158,-75.9928,8237,170,6370,1697,"Risaralda, Colombia",873.117582025035,2.0638582008012625,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,San Andres y Providencia,Colombia,2020-09-13 04:30:52,12.5567,-81.7185,482,7,243,232,"San Andres y Providencia, Colombia",786.5535248041775,1.4522821576763485,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Santander,Colombia,2020-09-13 04:30:52,6.6437,-73.6536,24215,1047,18470,4698,"Santander, Colombia",1108.320666484502,4.323766260582284,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Sucre,Colombia,2020-09-13 04:30:52,8.814,-74.7233,13078,542,11620,916,"Sucre, Colombia",1445.3016644508616,4.144364581740327,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Tolima,Colombia,2020-09-13 04:30:52,4.0925,-75.1545,9502,236,7477,1789,"Tolima, Colombia",714.3356535584846,2.483687644706378,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Valle del Cauca,Colombia,2020-09-13 04:30:52,3.8009,-76.6413,53033,2002,45331,5700,"Valle del Cauca, Colombia",1184.8603829498786,3.775008013878151,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Vaupes,Colombia,2020-09-13 04:30:52,0.8554,-70.812,578,2,373,203,"Vaupes, Colombia",1416.7708409932102,0.3460207612456747,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Vichada,Colombia,2020-09-13 04:30:52,4.4234,-69.2878,223,4,193,26,"Vichada, Colombia",206.8492134164441,1.7937219730941705,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Comoros,2020-09-13 04:30:52,-11.6455,43.3333,456,7,415,34,Comoros,52.43820399151329,1.5350877192982455,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Congo (Brazzaville),2020-09-13 04:30:52,-0.228,15.8277,4928,88,3887,953,Congo (Brazzaville),89.30623121180292,1.7857142857142858,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Congo (Kinshasa),2020-09-13 04:30:52,-4.0383,21.7587,10385,262,9719,404,Congo (Kinshasa),11.595396606332791,2.522869523350987,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Costa Rica,2020-09-13 04:30:52,9.7489,-83.7534,55454,590,20928,33936,Costa Rica,1088.5896939094807,1.0639448912612255,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Cote d'Ivoire,2020-09-13 04:30:52,7.54,-5.5471,18916,119,17960,837,Cote d'Ivoire,71.71052693930896,0.6290970606893636,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Croatia,2020-09-13 04:30:52,45.1,15.2,13368,218,10721,2429,Croatia,325.6303851539047,1.6307600239377618,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Cuba,2020-09-13 04:30:52,21.521757,-77.78116700000002,4653,108,3878,667,Cuba,41.08023084741286,2.3210831721470018,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Cyprus,2020-09-13 04:30:52,35.1264,33.4299,1520,21,1281,218,Cyprus,125.89440937714568,1.381578947368421,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Czechia,2020-09-13 04:30:52,49.8175,15.473,35401,453,21205,13743,Czechia,330.57297136179704,1.2796248693539731,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Faroe Islands,Denmark,2020-09-13 04:30:52,61.8926,-6.9118,418,0,410,8,"Faroe Islands, Denmark",855.4179883352092,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Greenland,Denmark,2020-09-13 04:30:52,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Denmark,2020-09-13 04:30:52,56.2639,9.5018,19557,630,16247,2680,Denmark,335.0400268073137,3.221352968246664,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Diamond Princess,2020-09-13 04:30:52,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Djibouti,2020-09-13 04:30:52,11.8251,42.5903,5394,61,5327,6,Djibouti,545.950311841474,1.1308861698183166,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Dominica,2020-09-13 04:30:52,15.415,-61.371,24,0,18,6,Dominica,33.337500520898445,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Dominican Republic,2020-09-13 04:30:52,18.7357,-70.1627,103092,1953,76531,24608,Dominican Republic,950.3402684979512,1.894424397625422,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Ecuador,2020-09-13 04:30:52,-1.8312,-78.1834,116451,10864,91242,14345,Ecuador,660.0385647387698,9.329245777193842,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Egypt,2020-09-13 04:30:52,26.820553000000004,30.802498,100856,5627,83261,11968,Egypt,98.55532161554702,5.579241691123979,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,El Salvador,2020-09-13 04:30:52,13.7942,-88.8965,26851,782,17874,8195,El Salvador,413.971136571315,2.9123682544411755,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Equatorial Guinea,2020-09-13 04:30:52,1.6508,10.2679,4996,83,4490,423,Equatorial Guinea,356.0978912818028,1.6613290632506006,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Eritrea,2020-09-13 04:30:52,15.1794,39.7823,361,0,304,57,Eritrea,10.17925929393161,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Estonia,2020-09-13 04:30:52,58.5953,25.0136,2655,64,2252,339,Estonia,200.14488831462927,2.4105461393596985,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Eswatini,2020-09-13 04:30:52,-26.5225,31.4659,5050,98,4188,764,Eswatini,435.28328753521055,1.9405940594059403,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Ethiopia,2020-09-13 04:30:52,9.145,40.4897,63888,996,24493,38399,Ethiopia,55.57238069032695,1.5589782118707738,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Fiji,2020-09-13 04:30:52,-17.7134,178.065,32,2,24,6,Fiji,3.5696596775704896,6.25,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Finland,2020-09-13 04:30:52,61.92411,25.748151,8707,323,7500,720,Finland,154.4384680830174,3.9382961318219,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,French Guiana,France,2020-09-13 04:30:52,4.0,-53.0,9521,63,9132,326,"French Guiana, France",3187.67116866768,0.6616952000840248,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,French Polynesia,France,2020-09-13 04:30:52,-17.6797,-149.4068,953,2,642,309,"French Polynesia, France",339.2618118645516,0.2098635886673662,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Guadeloupe,France,2020-09-13 04:30:52,16.265,-61.551,3080,24,837,2219,"Guadeloupe, France",769.7556025961757,0.7792207792207793,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Martinique,France,2020-09-13 04:30:52,14.6415,-61.0242,939,18,98,823,"Martinique, France",250.2231756225601,1.9169329073482428,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Mayotte,France,2020-09-13 04:30:52,-12.8275,45.166244,3374,40,2964,370,"Mayotte, France",1236.7445832859871,1.1855364552459988,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,New Caledonia,France,2020-09-13 04:30:52,-20.904305,165.618042,26,0,26,0,"New Caledonia, France",9.107117212101258,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Reunion,France,2020-09-13 04:30:52,-21.1151,55.5364,2723,14,1313,1396,"Reunion, France",304.14114472338014,0.5141388174807198,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Saint Barthelemy,France,2020-09-13 04:30:52,17.9,-62.8333,21,0,13,8,"Saint Barthelemy, France",212.44309559939305,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Saint Pierre and Miquelon,France,2020-09-13 04:30:52,46.8852,-56.3159,11,0,5,6,"Saint Pierre and Miquelon, France",189.8188093183779,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,St Martin,France,2020-09-13 04:30:52,18.0708,-63.0501,256,6,107,143,"St Martin, France",662.2002638454177,2.34375,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,France,2020-09-13 04:30:52,46.2276,2.2137,394270,30757,75308,288205,France,604.2466646241586,7.800999315190098,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Gabon,2020-09-13 04:30:52,-0.8037,11.6094,8643,53,7706,884,Gabon,388.32238260919576,0.6132130047437232,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Gambia,2020-09-13 04:30:52,13.4432,-15.3101,3376,102,1617,1657,Gambia,139.69670587222717,3.0213270142180093,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Georgia,2020-09-13 04:30:52,42.3154,43.3569,2075,19,1363,693,Georgia,52.01576767126035,0.9156626506024096,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Baden-Wurttemberg,Germany,2020-09-13 04:30:52,48.6616,9.3501,44903,1867,39608,3427,"Baden-Wurttemberg, Germany",404.4206619752801,4.160078391198806,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Bayern,Germany,2020-09-13 04:30:52,48.7904,11.4979,61561,2645,54317,4727,"Bayern, Germany",469.46834758694,4.287636369531035,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Berlin,Germany,2020-09-13 04:30:52,52.52,13.405,12216,226,11124,903,"Berlin, Germany",334.40790723366905,1.8444462580592509,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Brandenburg,Germany,2020-09-13 04:30:52,52.4125,12.5316,4003,169,3715,141,"Brandenburg, Germany",159.1816270661708,4.293869446512782,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Bremen,Germany,2020-09-13 04:30:52,53.0793,8.8017,2117,58,1943,119,"Bremen, Germany",311.7051151985649,2.7358490566037736,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Hamburg,Germany,2020-09-13 04:30:52,53.5511,9.9937,6770,267,5864,682,"Hamburg, Germany",367.7776470219889,3.9189784236019376,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Hessen,Germany,2020-09-13 04:30:52,50.6521,9.1624,16714,538,14878,1298,"Hessen, Germany",265.5901953138283,3.21885844202465,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Mecklenburg-Vorpommern,Germany,2020-09-13 04:30:52,53.6127,12.4296,1055,20,992,43,"Mecklenburg-Vorpommern, Germany",65.49646319098768,1.895734597156398,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Niedersachsen,Germany,2020-09-13 04:30:52,52.6367,9.8451,17783,667,15884,1275,"Niedersachsen, Germany",222.72975518843757,3.741725569393021,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Nordrhein-Westfalen,Germany,2020-09-13 04:30:52,51.4332,7.6616,61820,1828,56751,3241,"Nordrhein-Westfalen, Germany",344.8704838953517,2.956971853769007,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Rheinland-Pfalz,Germany,2020-09-13 04:30:52,50.1183,7.309,9649,246,8711,750,"Rheinland-Pfalz, Germany",236.84904636966067,2.534253631400021,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Saarland,Germany,2020-09-13 04:30:52,49.3964,7.023,3225,175,2975,75,"Saarland, Germany",327.7469001240865,5.426356589147287,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Sachsen,Germany,2020-09-13 04:30:52,51.1045,13.2017,6351,226,5673,452,"Sachsen, Germany",156.5465211350128,3.55849472524012,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Sachsen-Anhalt,Germany,2020-09-13 04:30:52,51.9503,11.6923,2330,66,2164,103,"Sachsen-Anhalt, Germany",106.98478092194928,2.828975567938277,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Schleswig-Holstein,Germany,2020-09-13 04:30:52,54.2194,9.6961,4218,161,3896,161,"Schleswig-Holstein, Germany",144.9048825524971,3.8169748696064487,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Thuringen,Germany,2020-09-13 04:30:52,51.011,10.8453,3765,188,3458,119,"Thuringen, Germany",177.57448813505283,4.9933598937583,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Unknown,Germany,2020-09-13 04:30:52,,,1996,0,0,1996,"Unknown, Germany",,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Ghana,2020-09-13 04:30:52,7.9465,-1.0232,45434,286,44342,806,Ghana,146.21723174291978,0.6294845270062068,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Greece,2020-09-13 04:30:52,39.0742,21.8243,13036,302,1347,11387,Greece,125.06888574713597,2.316661552623504,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Grenada,2020-09-13 04:30:52,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Guatemala,2020-09-13 04:30:52,15.7835,-90.2308,81658,2949,70403,8306,Guatemala,455.793556519869,3.611403659163829,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Guinea,2020-09-13 04:30:52,9.9456,-9.6966,10020,63,9251,706,Guinea,76.29756109744218,0.6287425149700598,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Guinea-Bissau,2020-09-13 04:30:52,11.8037,-15.1804,2275,39,1127,1109,Guinea-Bissau,115.59971097531604,1.7142857142857142,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Guyana,2020-09-13 04:30:52,4.860416000000002,-58.93018000000001,1812,54,1191,567,Guyana,230.3705125743905,2.980132450331126,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Haiti,2020-09-13 04:30:52,18.9712,-72.2852,8457,216,6120,2121,Haiti,74.16773097696802,2.5540971975877973,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Holy See,2020-09-13 04:30:52,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Honduras,2020-09-13 04:30:52,15.2,-86.2419,67136,2065,17760,47311,Honduras,677.8259169873255,3.075846043851287,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Hungary,2020-09-13 04:30:52,47.1625,19.5033,11825,633,4058,7134,Hungary,122.4075732245726,5.353065539112051,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,,Iceland,2020-09-13 04:30:52,64.9631,-19.0208,2162,10,2085,67,Iceland,633.5531135531136,0.4625346901017576,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Andaman and Nicobar Islands,India,2020-09-13 04:30:52,11.225999,92.968178,3521,51,3202,268,"Andaman and Nicobar Islands, India",844.2916199081135,1.448452144277194,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Andhra Pradesh,India,2020-09-13 04:30:52,15.9129,79.74,557587,4846,457008,95733,"Andhra Pradesh, India",1034.4191134684231,0.869102041475142,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Arunachal Pradesh,India,2020-09-13 04:30:52,27.768456,96.384277,5975,10,4253,1712,"Arunachal Pradesh, India",380.4622600540734,0.1673640167364016,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Assam,India,2020-09-13 04:30:52,26.357149,92.830441,140471,453,110885,29133,"Assam, India",394.5034575888211,0.3224864918737675,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Bihar,India,2020-09-13 04:30:52,25.679658,85.60484,156703,808,141499,14396,"Bihar, India",125.56337573469396,0.5156250997109181,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Chandigarh,India,2020-09-13 04:30:52,30.733839,76.76827800000002,7542,92,4864,2586,"Chandigarh, India",651.0294154460224,1.2198355873773534,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Chhattisgarh,India,2020-09-13 04:30:52,21.264705,82.035366,61763,539,27978,33246,"Chhattisgarh, India",209.81966067598805,0.8726907695545877,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-13 04:30:52,20.194742,73.080901,2725,2,2444,279,"Dadra and Nagar Haveli and Daman and Diu, India",442.5684235144318,0.073394495412844,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Delhi,India,2020-09-13 04:30:52,28.646519,77.10898,214069,4715,181295,28059,"Delhi, India",1144.0857911758703,2.202560856546254,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Goa,India,2020-09-13 04:30:52,15.359682,74.057396,24185,286,18576,5323,"Goa, India",1524.6650906225375,1.182551168079388,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Gujarat,India,2020-09-13 04:30:52,22.694884,71.590923,112174,3195,92678,16301,"Gujarat, India",175.6220241547527,2.8482536060049566,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Haryana,India,2020-09-13 04:30:52,29.20004,76.332824,91115,956,70713,19446,"Haryana, India",323.049087010062,1.0492235087526751,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Himachal Pradesh,India,2020-09-13 04:30:52,31.927213,77.233081,9229,73,5962,3194,"Himachal Pradesh, India",123.84669526318932,0.7909849387799328,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Jammu and Kashmir,India,2020-09-13 04:30:52,33.75943,76.612638,52410,864,35285,16261,"Jammu and Kashmir, India",385.188647628455,1.6485403548941042,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Jharkhand,India,2020-09-13 04:30:52,23.654536,85.557631,60460,542,45074,14844,"Jharkhand, India",156.65668617266107,0.8964604697320543,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Karnataka,India,2020-09-13 04:30:52,14.70518,76.166436,449551,7161,344556,97834,"Karnataka, India",665.3835520985651,1.5929227162212964,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Kerala,India,2020-09-13 04:30:52,10.450898,76.405749,105139,425,75844,28870,"Kerala, India",294.5115978420167,0.4042267854934895,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,,Ladakh,India,2020-09-13 04:30:52,34.1526,77.5771,3294,39,2414,841,"Ladakh, India",1200.923113941864,1.1839708561020037,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
