FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-10-16 04:24:01,7.1986,-75.3412,137953,2772,121362,13819,"Antioquia, Colombia",2153.12632762831,2.0093800062340077,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Arauca,Colombia,2020-10-16 04:24:01,7.0762,-70.7105,2432,68,1959,405,"Arauca, Colombia",927.6282163753845,2.796052631578948,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Atlantico,Colombia,2020-10-16 04:24:01,10.6966,-74.8741,69377,3097,64882,1398,"Atlantico, Colombia",2736.207250828924,4.4640154518067945,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Bolivar,Colombia,2020-10-16 04:24:01,8.6704,-74.03,31009,811,29296,902,"Bolivar, Colombia",1497.9397230098884,2.6153697313683124,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Boyaca,Colombia,2020-10-16 04:24:01,5.4545,-73.362,10288,210,7815,2263,"Boyaca, Colombia",845.0963383539679,2.041213063763608,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Caldas,Colombia,2020-10-16 04:24:01,5.2983,-75.2479,8491,181,6429,1881,"Caldas, Colombia",850.5842695503654,2.1316688258155696,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Capital District,Colombia,2020-10-16 04:24:01,4.711,-74.0721,292964,7212,261261,24491,"Capital District, Colombia",3952.261605495317,2.461735912944935,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Caqueta,Colombia,2020-10-16 04:24:01,0.8699,-73.8419,9942,348,8691,903,"Caqueta, Colombia",2476.2820401057065,3.500301750150875,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Casanare,Colombia,2020-10-16 04:24:01,5.7589,-71.5724,3520,63,2504,953,"Casanare, Colombia",837.0907292201739,1.7897727272727273,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Cauca,Colombia,2020-10-16 04:24:01,2.705,-76.82600000000002,11434,309,9532,1593,"Cauca, Colombia",780.7506787355035,2.702466328493965,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Cesar,Colombia,2020-10-16 04:24:01,9.3373,-73.6536,22968,713,19960,2295,"Cesar, Colombia",1913.084907719141,3.1043190525949145,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Choco,Colombia,2020-10-16 04:24:01,5.2528,-76.82600000000002,4081,159,3821,101,"Choco, Colombia",763.0519084711664,3.896103896103896,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Cordoba,Colombia,2020-10-16 04:24:01,8.0493,-75.574,25254,1590,22386,1278,"Cordoba, Colombia",1414.961930946227,6.296032311712996,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Cundinamarca,Colombia,2020-10-16 04:24:01,5.026,-74.03,37660,1105,33622,2933,"Cundinamarca, Colombia",1290.141346871938,2.934147636749868,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Guainia,Colombia,2020-10-16 04:24:01,2.5854,-68.5247,1043,17,968,58,"Guainia, Colombia",2167.768217150933,1.6299137104506232,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Guaviare,Colombia,2020-10-16 04:24:01,1.0654,-73.2603,1172,20,975,177,"Guaviare, Colombia",1416.023294308118,1.706484641638225,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Huila,Colombia,2020-10-16 04:24:01,2.5359,-75.5277,16348,488,13301,2559,"Huila, Colombia",1485.660486411132,2.985074626865672,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,La Guajira,Colombia,2020-10-16 04:24:01,11.3548,-72.5205,9074,363,8102,609,"La Guajira, Colombia",1030.4806032524757,4.0004408199250605,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Magdalena,Colombia,2020-10-16 04:24:01,10.4113,-74.4057,16258,866,14609,783,"Magdalena, Colombia",1211.7047488868982,5.326608438922377,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Meta,Colombia,2020-10-16 04:24:01,3.272,-73.0877,19321,480,17156,1685,"Meta, Colombia",1858.285195465711,2.484343460483412,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Narino,Colombia,2020-10-16 04:24:01,1.2892,-77.3579,19852,728,17528,1596,"Narino, Colombia",1217.4719365727294,3.667136812411848,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Norte de Santander,Colombia,2020-10-16 04:24:01,7.9463,-72.8988,18315,987,15892,1436,"Norte de Santander, Colombia",1227.8028463037538,5.389025389025389,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Putumayo,Colombia,2020-10-16 04:24:01,0.436,-75.5277,4073,190,3539,344,"Putumayo, Colombia",1169.7905118587405,4.664866191996071,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Quindio,Colombia,2020-10-16 04:24:01,4.461,-75.6674,6188,148,4405,1635,"Quindio, Colombia",1146.1296823138928,2.391725921137686,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Risaralda,Colombia,2020-10-16 04:24:01,5.3158,-75.9928,13779,307,11753,1719,"Risaralda, Colombia",1460.5666095329557,2.228028158792365,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,San Andres y Providencia,Colombia,2020-10-16 04:24:01,12.5567,-81.7185,1706,23,1516,167,"San Andres y Providencia, Colombia",2783.9425587467363,1.3481828839390386,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Santander,Colombia,2020-10-16 04:24:01,6.6437,-73.6536,36441,1501,30697,4243,"Santander, Colombia",1667.9047452967886,4.118986855464998,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Sucre,Colombia,2020-10-16 04:24:01,8.814,-74.7233,14887,599,13714,574,"Sucre, Colombia",1645.2214313105962,4.023644790757037,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Tolima,Colombia,2020-10-16 04:24:01,4.0925,-75.1545,15054,451,12835,1768,"Tolima, Colombia",1131.7205776330695,2.9958814932908195,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Unknown,Colombia,2020-10-16 04:24:01,,,0,0,0,0,"Unknown, Colombia",,,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Valle del Cauca,Colombia,2020-10-16 04:24:01,3.8009,-76.6413,71661,2515,62127,7019,"Valle del Cauca, Colombia",1601.0461392448333,3.509579827242154,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Vaupes,Colombia,2020-10-16 04:24:01,0.8554,-70.812,958,12,911,35,"Vaupes, Colombia",2348.211878324387,1.2526096033402925,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Vichada,Colombia,2020-10-16 04:24:01,4.4234,-69.2878,722,7,655,60,"Vichada, Colombia",669.7091124962897,0.969529085872576,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Comoros,2020-10-16 04:24:01,-11.6455,43.3333,496,7,484,5,Comoros,57.03804644690919,1.4112903225806452,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Congo (Brazzaville),2020-10-16 04:24:01,-0.228,15.8277,5156,92,3887,1177,Congo (Brazzaville),93.43809418182953,1.7843289371605895,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Congo (Kinshasa),2020-10-16 04:24:01,-4.0383,21.7587,10935,281,10306,348,Congo (Kinshasa),12.209500422749068,2.569730224051212,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Costa Rica,2020-10-16 04:24:01,9.7489,-83.7534,93152,1159,57731,34262,Costa Rica,1828.6202468181905,1.2442030230161456,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Cote d'Ivoire,2020-10-16 04:24:01,7.54,-5.5471,20257,120,19898,239,Cote d'Ivoire,76.7942558791278,0.5923878165572395,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Croatia,2020-10-16 04:24:01,45.1,15.2,22534,344,18628,3562,Croatia,548.9044807793304,1.526582053785391,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Cuba,2020-10-16 04:24:01,21.521757,-77.78116700000002,6062,123,5678,261,Cuba,53.51995688738808,2.0290333223358625,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Cyprus,2020-10-16 04:24:01,35.1264,33.4299,2130,25,1444,661,Cyprus,176.4178236666581,1.1737089201877935,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Czechia,2020-10-16 04:24:01,49.8175,15.473,149010,1230,63350,84430,Czechia,1391.448785701573,0.8254479565129857,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Faroe Islands,Denmark,2020-10-16 04:24:01,61.8926,-6.9118,480,0,471,9,"Faroe Islands, Denmark",982.2981684232068,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Greenland,Denmark,2020-10-16 04:24:01,71.7069,-42.6043,16,0,14,2,"Greenland, Denmark",28.182907066863947,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Denmark,2020-10-16 04:24:01,56.2639,9.5018,34023,677,28118,5228,Denmark,582.8637742018323,1.989830408841078,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Diamond Princess,2020-10-16 04:24:01,,,712,13,659,40,Diamond Princess,,1.8258426966292132,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Djibouti,2020-10-16 04:24:01,11.8251,42.5903,5443,61,5368,14,Djibouti,550.9098159720324,1.1207054932941392,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Dominica,2020-10-16 04:24:01,15.415,-61.371,33,0,29,4,Dominica,45.83906321623536,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Dominican Republic,2020-10-16 04:24:01,18.7357,-70.1627,120066,2189,96152,21725,Dominican Republic,1106.812892149488,1.823163926507088,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Ecuador,2020-10-16 04:24:01,-1.8312,-78.1834,150360,12306,128134,9920,Ecuador,852.233116024091,8.184357541899441,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Egypt,2020-10-16 04:24:01,26.820553000000004,30.802498,105033,6088,98011,934,Egypt,102.63703790796532,5.796273552121714,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,El Salvador,2020-10-16 04:24:01,13.7942,-88.8965,31061,908,26311,3842,El Salvador,478.8781599583485,2.923279997424423,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Equatorial Guinea,2020-10-16 04:24:01,1.6508,10.2679,5068,83,4954,31,Equatorial Guinea,361.229806448394,1.637726913970008,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Eritrea,2020-10-16 04:24:01,15.1794,39.7823,422,0,376,46,Eritrea,11.89930033805856,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Estonia,2020-10-16 04:24:01,58.5953,25.0136,3980,68,3093,819,Estonia,300.0288721251316,1.7085427135678393,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Eswatini,2020-10-16 04:24:01,-26.5225,31.4659,5733,115,5375,243,Eswatini,494.1542747404677,2.0059305773591487,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Ethiopia,2020-10-16 04:24:01,9.145,40.4897,87169,1325,40988,44856,Ethiopia,75.82314131597656,1.5200357925409262,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Fiji,2020-10-16 04:24:01,-17.7134,178.065,32,2,30,0,Fiji,3.5696596775704896,6.25,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Finland,2020-10-16 04:24:01,61.92411,25.748151,13394,341,9100,3494,Finland,233.61593208678008,2.703955500618047,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,French Guiana,France,2020-10-16 04:24:01,4.0,-53.0,10233,69,9894,270,"French Guiana, France",3426.051787519837,0.6742890647903841,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,French Polynesia,France,2020-10-16 04:24:01,-17.6797,-149.4068,3573,13,2487,1073,"French Polynesia, France",1271.9647993620597,0.3638399104394066,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Guadeloupe,France,2020-10-16 04:24:01,16.265,-61.551,6908,96,2199,4613,"Guadeloupe, France",1726.451851537137,1.3896931094383325,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Martinique,France,2020-10-16 04:24:01,14.6415,-61.0242,2257,24,98,2135,"Martinique, France",601.4416479021492,1.0633584404076208,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Mayotte,France,2020-10-16 04:24:01,-12.8275,45.166244,4030,43,2964,1023,"Mayotte, France",1477.202332733411,1.066997518610422,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,New Caledonia,France,2020-10-16 04:24:01,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028229,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Reunion,France,2020-10-16 04:24:01,-21.1151,55.5364,4678,17,3994,667,"Reunion, France",522.5017535864753,0.3634031637451902,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Saint Barthelemy,France,2020-10-16 04:24:01,17.9,-62.8333,65,0,55,10,"Saint Barthelemy, France",657.5619625695498,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Saint Pierre and Miquelon,France,2020-10-16 04:24:01,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,St Martin,France,2020-10-16 04:24:01,18.0708,-63.0501,466,8,380,78,"St Martin, France",1205.4114177811118,1.7167381974248928,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,France,2020-10-16 04:24:01,46.2276,2.2137,820685,32876,84933,702876,France,1257.757815601181,4.0059218823300045,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Gabon,2020-10-16 04:24:01,-0.8037,11.6094,8869,54,8395,420,Gabon,398.4763636886448,0.6088623294621716,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Gambia,2020-10-16 04:24:01,13.4432,-15.3101,3644,118,2646,880,Gambia,150.78637328151535,3.238199780461032,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Georgia,2020-10-16 04:24:01,42.3154,43.3569,14440,113,7367,6960,Georgia,361.97960731228886,0.7825484764542936,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Baden-Wurttemberg,Germany,2020-10-16 04:24:01,48.6616,9.3501,56488,1919,47737,7798,"Baden-Wurttemberg, Germany",517.4707510364501,3.3417457140370725,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Bayern,Germany,2020-10-16 04:24:01,48.7904,11.4979,75535,2700,65787,8191,"Bayern, Germany",583.5535167204292,3.523735002608242,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Berlin,Germany,2020-10-16 04:24:01,52.52,13.405,19537,237,15652,4197,"Berlin, Germany",548.2401077703374,1.1897650338510553,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Brandenburg,Germany,2020-10-16 04:24:01,52.4125,12.5316,5098,172,4342,710,"Brandenburg, Germany",206.59238717523132,3.384968445209409,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Bremen,Germany,2020-10-16 04:24:01,53.0793,8.8017,3274,62,2428,887,"Bremen, Germany",496.5227235969594,1.8359490672194256,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Hamburg,Germany,2020-10-16 04:24:01,53.5511,9.9937,9288,278,7517,1661,"Hamburg, Germany",510.4514061705456,2.939932318104907,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Hessen,Germany,2020-10-16 04:24:01,50.6521,9.1624,23481,569,19270,4310,"Hessen, Germany",383.7662323216625,2.3642913336921865,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Mecklenburg-Vorpommern,Germany,2020-10-16 04:24:01,53.6127,12.4296,1532,20,1270,305,"Mecklenburg-Vorpommern, Germany",99.02071923187238,1.2539184952978055,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Niedersachsen,Germany,2020-10-16 04:24:01,52.6367,9.8451,24009,706,20270,3744,"Niedersachsen, Germany",308.91789898344723,2.8717036078304483,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Nordrhein-Westfalen,Germany,2020-10-16 04:24:01,51.4332,7.6616,84161,1931,69183,15196,"Nordrhein-Westfalen, Germany",481.5188582566691,2.242947344030586,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Rheinland-Pfalz,Germany,2020-10-16 04:24:01,50.1183,7.309,12647,260,10731,1891,"Rheinland-Pfalz, Germany",314.36727242471494,2.0335299596398637,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Saarland,Germany,2020-10-16 04:24:01,49.3964,7.023,3960,177,3345,630,"Saarland, Germany",421.9550788574286,4.263005780346821,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Sachsen,Germany,2020-10-16 04:24:01,51.1045,13.2017,9122,252,7157,1923,"Sachsen, Germany",230.09947642817585,2.731655061596144,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Sachsen-Anhalt,Germany,2020-10-16 04:24:01,51.9503,11.6923,2999,68,2639,350,"Sachsen-Anhalt, Germany",140.32294454400545,2.320261437908497,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Schleswig-Holstein,Germany,2020-10-16 04:24:01,54.2194,9.6961,5456,163,4780,567,"Schleswig-Holstein, Germany",189.2901618929016,2.958257713248639,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Thuringen,Germany,2020-10-16 04:24:01,51.011,10.8453,4636,196,4029,486,"Thuringen, Germany",222.19214172755213,4.160475482912333,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Unknown,Germany,2020-10-16 04:24:01,,,3385,0,0,3385,"Unknown, Germany",,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Ghana,2020-10-16 04:24:01,7.9465,-1.0232,47173,310,46527,336,Ghana,151.81374021677058,0.6571555762830432,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Greece,2020-10-16 04:24:01,39.0742,21.8243,23947,482,1347,22118,Greece,229.7502766942824,2.012778218566,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Grenada,2020-10-16 04:24:01,12.1165,-61.679,25,0,24,1,Grenada,22.218469769550037,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Guatemala,2020-10-16 04:24:01,15.7835,-90.2308,99765,3453,88931,7381,Guatemala,556.8620853585041,3.46113366411066,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Guinea,2020-10-16 04:24:01,9.9456,-9.6966,11255,70,10360,825,Guinea,85.70150201114889,0.6219458018658374,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Guinea-Bissau,2020-10-16 04:24:01,11.8037,-15.1804,2389,41,1782,566,Guinea-Bissau,121.39239978902418,1.7161992465466722,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Guyana,2020-10-16 04:24:01,4.860416000000002,-58.93018000000001,3620,107,2522,991,Guyana,460.23248097091255,2.955801104972376,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Haiti,2020-10-16 04:24:01,18.9712,-72.2852,8908,231,7182,1495,Haiti,78.12299249649179,2.5931746744499327,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Holy See,2020-10-16 04:24:01,41.9029,12.4534,26,0,12,14,Holy See,3213.8442521631646,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Honduras,2020-10-16 04:24:01,15.2,-86.2419,86089,2552,34099,49438,Honduras,869.1812942016484,2.9643740779890577,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Hungary,2020-10-16 04:24:01,47.1625,19.5033,41732,1052,12628,28052,Hungary,431.992629666627,2.5208473114157,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,,Iceland,2020-10-16 04:24:01,64.9631,-19.0208,3837,10,2657,1170,Iceland,1124.3956043956043,0.2606202762574928,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Andaman and Nicobar Islands,India,2020-10-16 04:24:01,11.225999,92.968178,4062,55,3817,190,"Andaman and Nicobar Islands, India",974.0166316576988,1.3540128015755786,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Andhra Pradesh,India,2020-10-16 04:24:01,15.9129,79.74,771503,6357,725099,40047,"Andhra Pradesh, India",1431.269827485628,0.8239760571248589,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Arunachal Pradesh,India,2020-10-16 04:24:01,27.768456,96.384277,12971,30,9889,3052,"Arunachal Pradesh, India",825.9374017006504,0.2312851746203068,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Assam,India,2020-10-16 04:24:01,26.357149,92.830441,198982,843,169335,28804,"Assam, India",558.8277081955621,0.4236564111326653,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Bihar,India,2020-10-16 04:24:01,25.679658,85.60484,201196,972,189186,11038,"Bihar, India",161.2148391818758,0.48311099624247,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Chandigarh,India,2020-10-16 04:24:01,30.733839,76.76827800000002,13477,201,12232,1044,"Chandigarh, India",1163.3417438300246,1.4914298434369666,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Chhattisgarh,India,2020-10-16 04:24:01,21.264705,82.035366,153515,1385,123943,28187,"Chhattisgarh, India",521.5171738528618,0.9021919682115754,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-16 04:24:01,20.194742,73.080901,3172,2,3099,71,"Dadra and Nagar Haveli and Daman and Diu, India",515.1658860138633,0.0630517023959646,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Delhi,India,2020-10-16 04:24:01,28.646519,77.10898,321031,5924,292502,22605,"Delhi, India",1715.7412125388582,1.845304659051618,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Goa,India,2020-10-16 04:24:01,15.359682,74.057396,39770,525,35161,4084,"Goa, India",2507.171000788022,1.3200905204928337,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Gujarat,India,2020-10-16 04:24:01,22.694884,71.590923,156121,3606,137733,14782,"Gujarat, India",244.42639143709007,2.309746927062984,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Haryana,India,2020-10-16 04:24:01,29.20004,76.332824,146706,1623,134719,10364,"Haryana, India",520.1474988629551,1.1062942210952518,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Himachal Pradesh,India,2020-10-16 04:24:01,31.927213,77.233081,18303,260,15389,2654,"Himachal Pradesh, India",245.6133994367921,1.4205321531989292,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Jammu and Kashmir,India,2020-10-16 04:24:01,33.75943,76.612638,86057,1358,75641,9058,"Jammu and Kashmir, India",632.4781425102452,1.578023867901507,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Jharkhand,India,2020-10-16 04:24:01,23.654536,85.557631,94952,820,87240,6892,"Jharkhand, India",246.0282114698398,0.863594237088213,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Karnataka,India,2020-10-16 04:24:01,14.70518,76.166436,743848,10283,620008,113557,"Karnataka, India",1100.974582330845,1.382406082963186,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
,,Kerala,India,2020-10-16 04:24:01,10.450898,76.405749,317929,1089,222231,94609,"Kerala, India",890.5713178774246,0.3425293068578204,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
