FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-09-03 04:28:22,7.1986,-75.3412,83248,1784,64922,16542,"Antioquia, Colombia",1299.308173960708,2.142994426292524,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Arauca,Colombia,2020-09-03 04:28:22,7.0762,-70.7105,985,18,743,224,"Arauca, Colombia",375.7046846750631,1.8274111675126905,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Atlantico,Colombia,2020-09-03 04:28:22,10.6966,-74.8741,64357,2917,58574,2866,"Atlantico, Colombia",2538.2200158784185,4.532529483972217,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Bolivar,Colombia,2020-09-03 04:28:22,8.6704,-74.03,25530,716,22504,2310,"Bolivar, Colombia",1233.2677973634252,2.804543674108892,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Boyaca,Colombia,2020-09-03 04:28:22,5.4545,-73.362,4049,81,2578,1390,"Boyaca, Colombia",332.60060983623794,2.0004939491232405,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Caldas,Colombia,2020-09-03 04:28:22,5.2983,-75.2479,3088,61,1906,1121,"Caldas, Colombia",309.3397979474182,1.9753886010362691,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Capital District,Colombia,2020-09-03 04:28:22,4.711,-74.0721,216654,5593,159074,51987,"Capital District, Colombia",2922.793537352652,2.5815355359236385,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Caqueta,Colombia,2020-09-03 04:28:22,0.8699,-73.8419,6307,207,4346,1754,"Caqueta, Colombia",1570.9023161282128,3.2820675439987315,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Casanare,Colombia,2020-09-03 04:28:22,5.7589,-71.5724,1129,24,756,349,"Casanare, Colombia",268.48733900272055,2.1257750221434897,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Cauca,Colombia,2020-09-03 04:28:22,2.705,-76.82600000000002,5649,166,3574,1909,"Cauca, Colombia",385.7320783782455,2.938573198796248,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Cesar,Colombia,2020-09-03 04:28:22,9.3373,-73.6536,11797,325,6813,4659,"Cesar, Colombia",982.613316630212,2.754937696024413,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Choco,Colombia,2020-09-03 04:28:22,5.2528,-76.82600000000002,3750,138,3327,285,"Choco, Colombia",701.1626211141568,3.68,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Cordoba,Colombia,2020-09-03 04:28:22,8.0493,-75.574,20059,1353,15339,3367,"Cordoba, Colombia",1123.8901311812135,6.7451019492497135,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Cundinamarca,Colombia,2020-09-03 04:28:22,5.026,-74.03,24384,691,17474,6219,"Cundinamarca, Colombia",835.3374031366262,2.8338254593175853,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Guainia,Colombia,2020-09-03 04:28:22,2.5854,-68.5247,164,5,22,137,"Guainia, Colombia",340.8571309805878,3.048780487804878,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Guaviare,Colombia,2020-09-03 04:28:22,1.0654,-73.2603,279,1,220,58,"Guaviare, Colombia",337.0908695494581,0.3584229390681003,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Huila,Colombia,2020-09-03 04:28:22,2.5359,-75.5277,5521,149,3181,2191,"Huila, Colombia",501.7330282282763,2.698786451729759,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,La Guajira,Colombia,2020-09-03 04:28:22,11.3548,-72.5205,5448,238,3876,1334,"La Guajira, Colombia",618.6971926955574,4.368575624082232,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Magdalena,Colombia,2020-09-03 04:28:22,10.4113,-74.4057,12649,695,9999,1955,"Magdalena, Colombia",942.7268648462526,5.494505494505495,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Meta,Colombia,2020-09-03 04:28:22,3.272,-73.0877,9765,223,6399,3143,"Meta, Colombia",939.193361302348,2.283666154633897,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Narino,Colombia,2020-09-03 04:28:22,1.2892,-77.3579,14446,542,11414,2490,"Narino, Colombia",885.9359054870869,3.751903641146338,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Norte de Santander,Colombia,2020-09-03 04:28:22,7.9463,-72.8988,12168,678,8075,3415,"Norte de Santander, Colombia",815.719630566425,5.571992110453649,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Putumayo,Colombia,2020-09-03 04:28:22,0.436,-75.5277,3039,139,2088,812,"Putumayo, Colombia",872.8193875616776,4.573872984534386,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Quindio,Colombia,2020-09-03 04:28:22,4.461,-75.6674,1405,42,788,575,"Quindio, Colombia",260.23144855381696,2.9893238434163703,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Risaralda,Colombia,2020-09-03 04:28:22,5.3158,-75.9928,6635,120,4228,2287,"Risaralda, Colombia",703.3064412694072,1.808590806330068,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,San Andres y Providencia,Colombia,2020-09-03 04:28:22,12.5567,-81.7185,273,3,117,153,"San Andres y Providencia, Colombia",445.49608355091385,1.098901098901099,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Santander,Colombia,2020-09-03 04:28:22,6.6437,-73.6536,19674,821,11710,7143,"Santander, Colombia",900.4790746403507,4.173020229744841,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Sucre,Colombia,2020-09-03 04:28:22,8.814,-74.7233,11939,503,9600,1836,"Sucre, Colombia",1319.426255687325,4.2130831727950415,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Tolima,Colombia,2020-09-03 04:28:22,4.0925,-75.1545,7617,193,5069,2355,"Tolima, Colombia",572.6262548047756,2.5338059603518444,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Valle del Cauca,Colombia,2020-09-03 04:28:22,3.8009,-76.6413,48127,1805,38093,8229,"Valle del Cauca, Colombia",1075.2507995065112,3.750493485984998,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Vaupes,Colombia,2020-09-03 04:28:22,0.8554,-70.812,362,1,172,189,"Vaupes, Colombia",887.3201460891732,0.2762430939226519,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Vichada,Colombia,2020-09-03 04:28:22,4.4234,-69.2878,121,3,23,95,"Vichada, Colombia",112.23656871475217,2.479338842975207,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Comoros,2020-09-03 04:28:22,-11.6455,43.3333,427,7,410,10,Comoros,49.10331821135126,1.639344262295082,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Congo (Brazzaville),2020-09-03 04:28:22,-0.228,15.8277,4628,102,1742,2784,Congo (Brazzaville),83.86956940913635,2.2039757994814173,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Congo (Kinshasa),2020-09-03 04:28:22,-4.0383,21.7587,10114,259,9347,508,Congo (Kinshasa),11.29281090769859,2.5608068024520465,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Costa Rica,2020-09-03 04:28:22,9.7489,-83.7534,43305,453,16512,26340,Costa Rica,850.0987610406834,1.0460685833044685,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Cote d'Ivoire,2020-09-03 04:28:22,7.54,-5.5471,18161,117,16933,1111,Cote d'Ivoire,68.84832309921707,0.6442376521116678,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Croatia,2020-09-03 04:28:22,45.1,15.2,10725,191,7968,2566,Croatia,261.2496918593378,1.780885780885781,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Cuba,2020-09-03 04:28:22,21.521757,-77.78116700000002,4126,98,3458,570,Cuba,36.4274731305449,2.375181774115366,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Cyprus,2020-09-03 04:28:22,35.1264,33.4299,1490,21,1139,330,Cyprus,123.4096512973336,1.4093959731543624,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Czechia,2020-09-03 04:28:22,49.8175,15.473,25773,425,18326,7022,Czechia,240.6671334399479,1.649012532495247,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Faroe Islands,Denmark,2020-09-03 04:28:22,61.8926,-6.9118,411,0,374,37,"Faroe Islands, Denmark",841.0928067123708,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Greenland,Denmark,2020-09-03 04:28:22,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Denmark,2020-09-03 04:28:22,56.2639,9.5018,17195,626,15413,1156,Denmark,294.5755106075451,3.640593195696424,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Diamond Princess,2020-09-03 04:28:22,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Djibouti,2020-09-03 04:28:22,11.8251,42.5903,5387,60,5327,0,Djibouti,545.2418112513942,1.1137924633376648,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Dominica,2020-09-03 04:28:22,15.415,-61.371,20,0,18,2,Dominica,27.78125043408204,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Dominican Republic,2020-09-03 04:28:22,18.7357,-70.1627,95627,1765,69519,24343,Dominican Republic,881.5251314908392,1.8457130308385707,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Ecuador,2020-09-03 04:28:22,-1.8312,-78.1834,115457,6619,101867,6971,Ecuador,654.4046214205472,5.732870246065635,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Egypt,2020-09-03 04:28:22,26.820553000000004,30.802498,99280,5461,74626,19193,Egypt,97.01527256674376,5.500604351329573,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,El Salvador,2020-09-03 04:28:22,13.7942,-88.8965,25904,731,14879,10294,El Salvador,399.3709106455381,2.821957998764669,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Equatorial Guinea,2020-09-03 04:28:22,1.6508,10.2679,4965,83,4390,492,Equatorial Guinea,353.8883166961871,1.6717019133937563,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Eritrea,2020-09-03 04:28:22,15.1794,39.7823,319,0,284,35,Eritrea,8.994968738958958,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Estonia,2020-09-03 04:28:22,58.5953,25.0136,2415,64,2130,221,Estonia,182.0526950206515,2.650103519668737,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Eswatini,2020-09-03 04:28:22,-26.5225,31.4659,4668,94,3585,989,Eswatini,402.35690816126,2.0137103684661524,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Ethiopia,2020-09-03 04:28:22,9.145,40.4897,54409,846,19903,33660,Ethiopia,47.32716098453543,1.5548898160230844,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Fiji,2020-09-03 04:28:22,-17.7134,178.065,29,2,23,4,Fiji,3.235004082798256,6.896551724137931,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Finland,2020-09-03 04:28:22,61.92411,25.748151,8279,316,7350,475,Finland,147.29137992585078,4.117142507045705,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,French Guiana,France,2020-09-03 04:28:22,4.0,-53.0,9209,61,8739,409,"French Guiana, France",3083.2122457998807,0.6623954826799869,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,French Polynesia,France,2020-09-03 04:28:22,-17.6797,-149.4068,622,0,336,286,"French Polynesia, France",221.42796115398852,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Guadeloupe,France,2020-09-03 04:28:22,16.265,-61.551,1363,18,336,1009,"Guadeloupe, France",340.64184621382714,1.3206162876008805,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Martinique,France,2020-09-03 04:28:22,14.6415,-61.0242,754,18,98,638,"Martinique, France",200.9246798928757,2.387267904509284,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Mayotte,France,2020-09-03 04:28:22,-12.8275,45.166244,3301,40,2964,297,"Mayotte, France",1209.9863276310143,1.2117540139351712,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,New Caledonia,France,2020-09-03 04:28:22,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Reunion,France,2020-09-03 04:28:22,-21.1151,55.5364,1796,10,880,906,"Reunion, France",200.60135729827053,0.5567928730512249,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Saint Barthelemy,France,2020-09-03 04:28:22,17.9,-62.8333,18,0,13,5,"Saint Barthelemy, France",182.09408194233689,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Saint Pierre and Miquelon,France,2020-09-03 04:28:22,46.8852,-56.3159,5,0,4,1,"Saint Pierre and Miquelon, France",86.28127696289906,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,St Martin,France,2020-09-03 04:28:22,18.0708,-63.0501,213,5,79,129,"St Martin, France",550.9713132776326,2.347417840375587,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,France,2020-09-03 04:28:22,46.2276,2.2137,316047,30547,73946,211554,France,484.3643838346094,9.665334586311529,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Gabon,2020-09-03 04:28:22,-0.8037,11.6094,8538,53,7335,1150,Gabon,383.60482502803575,0.6207542750058562,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Gambia,2020-09-03 04:28:22,13.4432,-15.3101,3067,97,1032,1938,Gambia,126.91048486674192,3.1626997065536355,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Georgia,2020-09-03 04:28:22,42.3154,43.3569,1548,19,1270,259,Georgia,38.805016074752295,1.227390180878553,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Baden-Wurttemberg,Germany,2020-09-03 04:28:22,48.6616,9.3501,42367,1867,37437,3303,"Baden-Wurttemberg, Germany",383.74164632164354,4.381909075973431,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Bayern,Germany,2020-09-03 04:28:22,48.7904,11.4979,57781,2641,51474,3801,"Bayern, Germany",440.7548966403284,4.560052489812833,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Berlin,Germany,2020-09-03 04:28:22,52.52,13.405,11347,226,10440,764,"Berlin, Germany",311.9466563030145,1.977252843394576,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Brandenburg,Germany,2020-09-03 04:28:22,52.4125,12.5316,3875,169,3603,139,"Brandenburg, Germany",154.67760485581005,4.41890166028097,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Bremen,Germany,2020-09-03 04:28:22,53.0793,8.8017,2015,57,1828,154,"Bremen, Germany",299.9426580212606,2.843137254901961,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Hamburg,Germany,2020-09-03 04:28:22,53.5511,9.9937,6313,267,5617,466,"Hamburg, Germany",342.78409784083806,4.2047244094488185,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Hessen,Germany,2020-09-03 04:28:22,50.6521,9.1624,15692,534,13682,1476,"Hessen, Germany",249.35032576669823,3.403007902115728,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Mecklenburg-Vorpommern,Germany,2020-09-03 04:28:22,53.6127,12.4296,1009,20,960,35,"Mecklenburg-Vorpommern, Germany",63.01318496573697,1.9704433497536944,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Niedersachsen,Germany,2020-09-03 04:28:22,52.6367,9.8451,16888,662,15112,1152,"Niedersachsen, Germany",211.5095532273012,3.9224952741020793,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Nordrhein-Westfalen,Germany,2020-09-03 04:28:22,51.4332,7.6616,59263,1817,54084,3362,"Nordrhein-Westfalen, Germany",330.60594446926933,3.0659939591313297,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Rheinland-Pfalz,Germany,2020-09-03 04:28:22,50.1183,7.309,9168,243,8154,784,"Rheinland-Pfalz, Germany",224.01474139485472,2.6467705043023635,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Saarland,Germany,2020-09-03 04:28:22,49.3964,7.023,3157,174,2875,107,"Saarland, Germany",320.8362678113926,5.543237250554324,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Sachsen,Germany,2020-09-03 04:28:22,51.1045,13.2017,6022,225,5521,307,"Sachsen, Germany",149.20108525117817,3.717165042127871,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Sachsen-Anhalt,Germany,2020-09-03 04:28:22,51.9503,11.6923,2250,65,2073,125,"Sachsen-Anhalt, Germany",103.7747789225766,2.8722934158197084,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Schleswig-Holstein,Germany,2020-09-03 04:28:22,54.2194,9.6961,4064,160,3702,227,"Schleswig-Holstein, Germany",140.50757933611027,3.936430317848411,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Thuringen,Germany,2020-09-03 04:28:22,51.011,10.8453,3644,186,3342,116,"Thuringen, Germany",171.86757895461687,5.104281009879253,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Unknown,Germany,2020-09-03 04:28:22,,,1867,0,0,1867,"Unknown, Germany",,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Ghana,2020-09-03 04:28:22,7.9465,-1.0232,44658,276,43478,904,Ghana,143.71988236068387,0.6180303641004972,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Greece,2020-09-03 04:28:22,39.0742,21.8243,10757,273,1347,9137,Greece,103.20389720634716,2.5378823091940133,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Grenada,2020-09-03 04:28:22,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Guatemala,2020-09-03 04:28:22,15.7835,-90.2308,75644,2790,63688,9166,Guatemala,422.2249845623083,3.688329543651842,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Guinea,2020-09-03 04:28:22,9.9456,-9.6966,9479,59,8527,893,Guinea,72.17810196034476,0.6224285262158455,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Guinea-Bissau,2020-09-03 04:28:22,11.8037,-15.1804,2205,34,1127,1044,Guinea-Bissau,112.04279679146016,1.5419501133786848,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Guyana,2020-09-03 04:28:22,4.860416000000002,-58.93018000000001,1382,41,779,562,Guyana,175.70201345353624,2.9667149059334297,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Haiti,2020-09-03 04:28:22,18.9712,-72.2852,8224,201,5870,2153,Haiti,72.124325358234,2.4440661478599224,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Holy See,2020-09-03 04:28:22,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Honduras,2020-09-03 04:28:22,15.2,-86.2419,62526,1924,11147,49455,Honduras,631.2819245345197,3.0771199181140645,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Hungary,2020-09-03 04:28:22,47.1625,19.5033,6622,619,3903,2100,Hungary,68.54824100576066,9.347629115070976,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,,Iceland,2020-09-03 04:28:22,64.9631,-19.0208,2121,10,2016,95,Iceland,621.5384615384615,0.4714757190004714,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Andaman and Nicobar Islands,India,2020-09-03 04:28:22,11.225999,92.968178,3186,47,2758,381,"Andaman and Nicobar Islands, India",763.9628233533796,1.475204017576899,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Andhra Pradesh,India,2020-09-03 04:28:22,15.9129,79.74,455531,4125,348330,103076,"Andhra Pradesh, India",845.0878036564415,0.9055366155102508,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Arunachal Pradesh,India,2020-09-03 04:28:22,27.768456,96.384277,4360,7,3075,1278,"Arunachal Pradesh, India",277.62601737836985,0.1605504587155963,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Assam,India,2020-09-03 04:28:22,26.357149,92.830441,115279,323,88729,26227,"Assam, India",323.75340167993187,0.280189800397297,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Bihar,India,2020-09-03 04:28:22,25.679658,85.60484,141441,646,123794,17001,"Bihar, India",113.33420181675427,0.4567275401050614,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Chandigarh,India,2020-09-03 04:28:22,30.733839,76.76827800000002,4789,59,2670,2060,"Chandigarh, India",413.389004318616,1.2319899770306952,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Chhattisgarh,India,2020-09-03 04:28:22,21.264705,82.035366,35683,299,18220,17164,"Chhattisgarh, India",121.22136152552956,0.8379340302104644,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-03 04:28:22,20.194742,73.080901,2435,2,2141,292,"Dadra and Nagar Haveli and Daman and Diu, India",395.4693986266574,0.082135523613963,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Delhi,India,2020-09-03 04:28:22,28.646519,77.10898,179569,4481,158586,16502,"Delhi, India",959.7015048216224,2.495419588013521,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Goa,India,2020-09-03 04:28:22,15.359682,74.057396,18642,204,14059,4379,"Goa, India",1175.224586288416,1.0943031863533956,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Gujarat,India,2020-09-03 04:28:22,22.694884,71.590923,98888,3046,79929,15913,"Gujarat, India",154.82117714100576,3.080252406763207,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Haryana,India,2020-09-03 04:28:22,29.20004,76.332824,68218,721,54875,12622,"Haryana, India",241.8675587735544,1.056905801987745,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Himachal Pradesh,India,2020-09-03 04:28:22,31.927213,77.233081,6416,43,4760,1613,"Himachal Pradesh, India",86.09821181153134,0.6701995012468828,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Jammu and Kashmir,India,2020-09-03 04:28:22,33.75943,76.612638,38864,732,30079,8053,"Jammu and Kashmir, India",285.63197102522946,1.883491148620832,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Jharkhand,India,2020-09-03 04:28:22,23.654536,85.557631,44862,438,29747,14677,"Jharkhand, India",116.24102307439496,0.976327404039053,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Karnataka,India,2020-09-03 04:28:22,14.70518,76.166436,361341,5950,260913,94478,"Karnataka, India",534.8233194873277,1.6466440287706072,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Kerala,India,2020-09-03 04:28:22,10.450898,76.405749,78072,305,55778,21989,"Kerala, India",218.69248772312775,0.3906650271544216,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,,Ladakh,India,2020-09-03 04:28:22,34.1526,77.5771,2785,35,2007,743,"Ladakh, India",1015.3524202574656,1.2567324955116697,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
