FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Amazonas,Colombia,2020-11-07 05:24:52,-1.4429,-71.5724,2947,120,2797,30,"Amazonas, Colombia",3847.8110433613183,4.071937563624024,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Antioquia,Colombia,2020-11-07 05:24:52,7.1986,-75.3412,180520,3394,164834,12292,"Antioquia, Colombia",2817.498457180797,1.8801240859738533,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Arauca,Colombia,2020-11-07 05:24:52,7.0762,-70.7105,3474,99,3130,245,"Arauca, Colombia",1325.0741873717454,2.849740932642487,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Atlantico,Colombia,2020-11-07 05:24:52,10.6966,-74.8741,73079,3142,68388,1549,"Atlantico, Colombia",2882.212976682862,4.2994567522817775,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Bolivar,Colombia,2020-11-07 05:24:52,8.6704,-74.03,33863,856,32202,805,"Bolivar, Colombia",1635.806792875741,2.527832737796415,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Boyaca,Colombia,2020-11-07 05:24:52,5.4545,-73.362,16233,337,13504,2392,"Boyaca, Colombia",1333.441763267881,2.076017988049036,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Caldas,Colombia,2020-11-07 05:24:52,5.2983,-75.2479,16328,323,12920,3085,"Caldas, Colombia",1635.654216607981,1.9781969622733957,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Capital District,Colombia,2020-11-07 05:24:52,4.711,-74.0721,332118,7820,302972,21326,"Capital District, Colombia",4480.472753969409,2.354584816240011,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Caqueta,Colombia,2020-11-07 05:24:52,0.8699,-73.8419,11824,406,10458,960,"Caqueta, Colombia",2945.037099397493,3.4336941813261164,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Casanare,Colombia,2020-11-07 05:24:52,5.7589,-71.5724,5476,106,4714,656,"Casanare, Colombia",1302.246827616384,1.9357195032870709,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Cauca,Colombia,2020-11-07 05:24:52,2.705,-76.82600000000002,13879,395,12220,1264,"Cauca, Colombia",947.7032246081908,2.8460263707759923,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Cesar,Colombia,2020-11-07 05:24:52,9.3373,-73.6536,26992,832,24280,1880,"Cesar, Colombia",2248.2579166298788,3.082394783639597,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Choco,Colombia,2020-11-07 05:24:52,5.2528,-76.82600000000002,4236,163,3953,120,"Choco, Colombia",792.0332968105515,3.847969782813976,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Cordoba,Colombia,2020-11-07 05:24:52,8.0493,-75.574,26930,1625,24015,1290,"Cordoba, Colombia",1508.8669042679137,6.0341626438915705,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Cundinamarca,Colombia,2020-11-07 05:24:52,5.026,-74.03,44313,1257,40664,2392,"Cundinamarca, Colombia",1518.0571827917206,2.836639360909891,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Guainia,Colombia,2020-11-07 05:24:52,2.5854,-68.5247,1152,18,1130,4,"Guainia, Colombia",2394.3135054246163,1.5625,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Guaviare,Colombia,2020-11-07 05:24:52,1.0654,-73.2603,1566,25,1470,71,"Guaviare, Colombia",1892.0584290840552,1.5964240102171137,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Huila,Colombia,2020-11-07 05:24:52,2.5359,-75.5277,25228,725,22217,2286,"Huila, Colombia",2292.6500337154416,2.8737910258443,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,La Guajira,Colombia,2020-11-07 05:24:52,11.3548,-72.5205,10484,420,9597,467,"La Guajira, Colombia",1190.605978013991,4.006104540251813,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Magdalena,Colombia,2020-11-07 05:24:52,10.4113,-74.4057,17700,916,16042,742,"Magdalena, Colombia",1319.176654895934,5.175141242937853,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Meta,Colombia,2020-11-07 05:24:52,3.272,-73.0877,24269,553,22517,1199,"Meta, Colombia",2334.1816370145098,2.2786270550908565,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Narino,Colombia,2020-11-07 05:24:52,1.2892,-77.3579,22770,785,20321,1664,"Narino, Colombia",1396.4253473585054,3.4475186649099694,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Norte de Santander,Colombia,2020-11-07 05:24:52,7.9463,-72.8988,22760,1144,20154,1462,"Norte de Santander, Colombia",1525.787211677501,5.026362038664323,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Putumayo,Colombia,2020-11-07 05:24:52,0.436,-75.5277,4505,207,4062,236,"Putumayo, Colombia",1293.8635541182484,4.594894561598224,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Quindio,Colombia,2020-11-07 05:24:52,4.461,-75.6674,11670,280,9820,1570,"Quindio, Colombia",2161.495376955904,2.399314481576692,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Risaralda,Colombia,2020-11-07 05:24:52,5.3158,-75.9928,18749,432,16737,1580,"Risaralda, Colombia",1987.3839438372445,2.3041228865539494,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,San Andres y Providencia,Colombia,2020-11-07 05:24:52,12.5567,-81.7185,1940,31,1840,69,"San Andres y Providencia, Colombia",3165.79634464752,1.597938144329897,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Santander,Colombia,2020-11-07 05:24:52,6.6437,-73.6536,44881,1756,39236,3889,"Santander, Colombia",2054.203585896797,3.9125687930304585,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sucre,Colombia,2020-11-07 05:24:52,8.814,-74.7233,15828,619,14535,674,"Sucre, Colombia",1749.2150745471963,3.910791003285317,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Tolima,Colombia,2020-11-07 05:24:52,4.0925,-75.1545,22090,679,19467,1944,"Tolima, Colombia",1660.6687631137577,3.073789044816659,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Unknown,Colombia,2020-11-07 05:24:52,,,0,0,0,0,"Unknown, Colombia",,,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Valle del Cauca,Colombia,2020-11-07 05:24:52,3.8009,-76.6413,88020,2918,78206,6896,"Valle del Cauca, Colombia",1966.538021745862,3.31515564644399,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Vaupes,Colombia,2020-11-07 05:24:52,0.8554,-70.812,1073,12,1046,15,"Vaupes, Colombia",2630.0953501482954,1.1183597390493942,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Vichada,Colombia,2020-11-07 05:24:52,4.4234,-69.2878,836,10,815,11,"Vichada, Colombia",775.4526565746512,1.1961722488038278,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Comoros,2020-11-07 05:24:52,-11.6455,43.3333,557,7,525,25,Comoros,64.05280619138794,1.2567324955116697,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Congo (Brazzaville),2020-11-07 05:24:52,-0.228,15.8277,5379,92,3887,1400,Congo (Brazzaville),97.47934612181167,1.7103550845882134,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Congo (Kinshasa),2020-11-07 05:24:52,-4.0383,21.7587,11517,315,10838,364,Congo (Kinshasa),12.859333915756835,2.735087262307893,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Costa Rica,2020-11-07 05:24:52,9.7489,-83.7534,115417,1453,70421,43543,Costa Rica,2265.693308002137,1.258913331658248,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Cote d'Ivoire,2020-11-07 05:24:52,7.54,-5.5471,20801,126,20477,198,Cote d'Ivoire,78.85655904337945,0.6057401086486227,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Croatia,2020-11-07 05:24:52,45.1,15.2,62305,717,46021,15567,Croatia,1517.6841073469502,1.1507904662547148,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Cuba,2020-11-07 05:24:52,21.521757,-77.78116700000002,7228,130,6542,556,Cuba,63.81429369548681,1.7985611510791366,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Cyprus,2020-11-07 05:24:52,35.1264,33.4299,5333,26,1882,3425,Cyprus,441.7071613212618,0.4875304706544159,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Czechia,2020-11-07 05:24:52,49.8175,15.473,403497,4484,214882,184131,Czechia,3767.837129616989,1.111284594433168,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Faroe Islands,Denmark,2020-11-07 05:24:52,61.8926,-6.9118,495,0,492,3,"Faroe Islands, Denmark",1012.994986186432,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Greenland,Denmark,2020-11-07 05:24:52,71.7069,-42.6043,17,0,17,0,"Greenland, Denmark",29.944338758542944,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Denmark,2020-11-07 05:24:52,56.2639,9.5018,53180,738,38627,13815,Denmark,911.0512157085924,1.387739751786386,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Diamond Princess,2020-11-07 05:24:52,,,712,13,659,40,Diamond Princess,,1.8258426966292132,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Djibouti,2020-11-07 05:24:52,11.8251,42.5903,5604,61,5481,62,Djibouti,567.2053295438673,1.0885082084225552,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Dominica,2020-11-07 05:24:52,15.415,-61.371,57,0,35,22,Dominica,79.1765637371338,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Dominican Republic,2020-11-07 05:24:52,18.7357,-70.1627,129300,2261,107038,20001,Dominican Republic,1191.9353268612997,1.748646558391338,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Ecuador,2020-11-07 05:24:52,-1.8312,-78.1834,172508,12761,149048,10699,Ecuador,977.766895311811,7.397338094465184,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Egypt,2020-11-07 05:24:52,26.820553000000004,30.802498,108754,6343,100106,2305,Egypt,106.27315625225272,5.83242915203119,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,El Salvador,2020-11-07 05:24:52,13.7942,-88.8965,34966,1002,30941,3023,El Salvador,539.0828930524972,2.8656409083109304,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Equatorial Guinea,2020-11-07 05:24:52,1.6508,10.2679,5092,85,4968,39,Equatorial Guinea,362.9404448372577,1.6692851531814612,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Eritrea,2020-11-07 05:24:52,15.1794,39.7823,484,0,429,55,Eritrea,13.647538776351524,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Estonia,2020-11-07 05:24:52,58.5953,25.0136,5705,73,4103,1529,Estonia,430.066511425597,1.2795793163891322,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Eswatini,2020-11-07 05:24:52,-26.5225,31.4659,5976,117,5704,155,Eswatini,515.0995893683996,1.9578313253012047,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Ethiopia,2020-11-07 05:24:52,9.145,40.4897,98746,1512,58103,39131,Ethiopia,85.89328674629078,1.5312012638486625,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Fiji,2020-11-07 05:24:52,-17.7134,178.065,34,2,31,1,Fiji,3.792763407418645,5.882352941176471,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Finland,2020-11-07 05:24:52,61.92411,25.748151,17676,350,12700,4323,Finland,313.7679990210655,2.082254817371297,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,French Guiana,France,2020-11-07 05:24:52,4.0,-53.0,10647,70,9995,582,"French Guiana, France",3564.660742863648,0.6574621959237343,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,French Polynesia,France,2020-11-07 05:24:52,-17.6797,-149.4068,9995,39,4842,5114,"French Polynesia, France",3558.1550992509897,0.3901950975487744,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Guadeloupe,France,2020-11-07 05:24:52,16.265,-61.551,7903,133,2242,5528,"Guadeloupe, France",1975.1228984797328,1.682905225863596,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Martinique,France,2020-11-07 05:24:52,14.6415,-61.0242,4215,33,98,4084,"Martinique, France",1123.2062675709165,0.7829181494661922,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Mayotte,France,2020-11-07 05:24:52,-12.8275,45.166244,4550,45,2964,1541,"Mayotte, France",1667.8090853441736,0.989010989010989,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,New Caledonia,France,2020-11-07 05:24:52,-20.904305,165.618042,29,0,28,1,"New Caledonia, France",10.157938428882172,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Reunion,France,2020-11-07 05:24:52,-21.1151,55.5364,6264,27,5380,857,"Reunion, France",699.6474956104491,0.4310344827586206,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Saint Barthelemy,France,2020-11-07 05:24:52,17.9,-62.8333,90,0,77,13,"Saint Barthelemy, France",910.4704097116844,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Saint Pierre and Miquelon,France,2020-11-07 05:24:52,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,St Martin,France,2020-11-07 05:24:52,18.0708,-63.0501,604,12,522,70,"St Martin, France",1562.3787475102822,1.9867549668874167,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,France,2020-11-07 05:24:52,46.2276,2.2137,1667604,39558,105650,1522396,France,2555.721091926612,2.3721459051429474,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Gabon,2020-11-07 05:24:52,-0.8037,11.6094,9022,55,8878,89,Gabon,405.35051902119216,0.6096209266238085,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Gambia,2020-11-07 05:24:52,13.4432,-15.3101,3684,121,3527,36,Gambia,152.4415475217076,3.2844733984799133,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Georgia,2020-11-07 05:24:52,42.3154,43.3569,51993,423,37019,14551,Georgia,1303.352196882814,0.8135710576423749,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Baden-Wurttemberg,Germany,2020-11-07 05:24:52,48.6616,9.3501,93264,2092,62190,32305,"Baden-Wurttemberg, Germany",870.0497692389374,2.1811142626446656,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Bayern,Germany,2020-11-07 05:24:52,48.7904,11.4979,123225,2885,86297,38412,"Bayern, Germany",971.1736891335532,2.276396006707728,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Berlin,Germany,2020-11-07 05:24:52,52.52,13.405,37357,287,23652,14742,"Berlin, Germany",1055.8152533454436,0.7547950162849609,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Brandenburg,Germany,2020-11-07 05:24:52,52.4125,12.5316,9560,208,7088,3144,"Brandenburg, Germany",412.9477205499174,2.104860313815537,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Bremen,Germany,2020-11-07 05:24:52,53.0793,8.8017,6599,81,4109,2710,"Bremen, Germany",1015.2470851160808,1.2454742939898624,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Hamburg,Germany,2020-11-07 05:24:52,53.5511,9.9937,15778,298,9900,6065,"Hamburg, Germany",877.9051627063857,1.8323802496464368,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Hessen,Germany,2020-11-07 05:24:52,50.6521,9.1624,49327,729,29728,20969,"Hessen, Germany",817.3643931167106,1.440569228974688,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Mecklenburg-Vorpommern,Germany,2020-11-07 05:24:52,53.6127,12.4296,3415,24,2104,1447,"Mecklenburg-Vorpommern, Germany",222.25340115993927,0.8100558659217877,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Niedersachsen,Germany,2020-11-07 05:24:52,52.6367,9.8451,42707,802,29770,13428,"Niedersachsen, Germany",549.8773586944883,1.8428048808198323,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Nordrhein-Westfalen,Germany,2020-11-07 05:24:52,51.4332,7.6616,159027,2297,100887,61698,"Nordrhein-Westfalen, Germany",920.0209533085978,1.415240208829789,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Rheinland-Pfalz,Germany,2020-11-07 05:24:52,50.1183,7.309,24320,310,15010,10016,"Rheinland-Pfalz, Germany",618.3402218089977,1.246941835687791,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Saarland,Germany,2020-11-07 05:24:52,49.3964,7.023,7765,198,5873,2493,"Saarland, Germany",871.0445522367582,2.391786255979466,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sachsen,Germany,2020-11-07 05:24:52,51.1045,13.2017,22957,386,12810,11056,"Sachsen, Germany",597.8642528939909,1.603793032364461,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Sachsen-Anhalt,Germany,2020-11-07 05:24:52,51.9503,11.6923,6170,88,3996,2401,"Sachsen-Anhalt, Germany",297.429613827588,1.3721862473018809,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Schleswig-Holstein,Germany,2020-11-07 05:24:52,54.2194,9.6961,9316,194,6590,2800,"Schleswig-Holstein, Germany",329.4542019152317,2.085505735140772,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Thuringen,Germany,2020-11-07 05:24:52,51.011,10.8453,8302,217,5805,2597,"Thuringen, Germany",406.5583234327106,2.5290023201856147,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Unknown,Germany,2020-11-07 05:24:52,,,10660,0,0,10660,"Unknown, Germany",,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Ghana,2020-11-07 05:24:52,7.9465,-1.0232,48788,320,47521,947,Ghana,157.01118770686202,0.6558989915553005,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Greece,2020-11-07 05:24:52,39.0742,21.8243,52254,715,23074,28465,Greece,501.3308956605433,1.36831630114441,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Grenada,2020-11-07 05:24:52,12.1165,-61.679,30,0,27,3,Grenada,26.66216372346004,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Guatemala,2020-11-07 05:24:52,15.7835,-90.2308,110502,3794,100319,6389,Guatemala,616.7932055960049,3.4334220195109597,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Guinea,2020-11-07 05:24:52,9.9456,-9.6966,12363,73,10751,1539,Guinea,94.1383979887902,0.5904715683895495,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Guinea-Bissau,2020-11-07 05:24:52,11.8037,-15.1804,2414,42,1862,510,Guinea-Bissau,122.66272628325842,1.739850869925435,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Guyana,2020-11-07 05:24:52,4.860416000000002,-58.93018000000001,4457,133,3467,857,Guyana,566.6453501898777,2.9840700022436617,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Haiti,2020-11-07 05:24:52,18.9712,-72.2852,9109,232,7618,1259,Haiti,79.88575871694474,2.546931606103853,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Holy See,2020-11-07 05:24:52,41.9029,12.4534,27,0,15,12,Holy See,3337.453646477132,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Honduras,2020-11-07 05:24:52,15.2,-86.2419,99576,2741,42609,54226,Honduras,1005.3502369806054,2.752671326424038,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Hungary,2020-11-07 05:24:52,47.1625,19.5033,99625,2250,23213,74162,Hungary,1031.2773346721392,2.258469259723965,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,,Iceland,2020-11-07 05:24:52,64.9631,-19.0208,5039,18,4286,735,Iceland,1476.6300366300366,0.3572137328835086,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Andaman and Nicobar Islands,India,2020-11-07 05:24:52,11.225999,92.968178,4420,60,4194,166,"Andaman and Nicobar Islands, India",1059.860539617683,1.3574660633484164,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Andhra Pradesh,India,2020-11-07 05:24:52,15.9129,79.74,838363,6768,809770,21825,"Andhra Pradesh, India",1555.306546287355,0.8072875353516317,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Arunachal Pradesh,India,2020-11-07 05:24:52,27.768456,96.384277,15325,43,13679,1603,"Arunachal Pradesh, India",975.8299808081464,0.2805872756933116,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Assam,India,2020-11-07 05:24:52,26.357149,92.830441,208389,938,200384,7067,"Assam, India",585.2466418227025,0.450119728008676,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Bihar,India,2020-11-07 05:24:52,25.679658,85.60484,220099,1129,212452,6518,"Bihar, India",176.3614827784433,0.5129509902362119,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Chandigarh,India,2020-11-07 05:24:52,30.733839,76.76827800000002,14927,230,13925,772,"Chandigarh, India",1288.5065081361413,1.5408320493066257,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Chhattisgarh,India,2020-11-07 05:24:52,21.264705,82.035366,197991,2412,172513,23066,"Chhattisgarh, India",672.6098867752464,1.2182371925996636,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-11-07 05:24:52,20.194742,73.080901,3272,2,3233,37,"Dadra and Nagar Haveli and Daman and Diu, India",531.4069290786132,0.0611246943765281,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Delhi,India,2020-11-07 05:24:52,28.646519,77.10898,423831,6833,377276,39722,"Delhi, India",2265.1529411538354,1.612199202040436,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Goa,India,2020-11-07 05:24:52,15.359682,74.057396,44747,633,42056,2058,"Goa, India",2820.929866036249,1.4146199745234318,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Gujarat,India,2020-11-07 05:24:52,22.694884,71.590923,178471,3748,162709,12014,"Gujarat, India",279.41803156634217,2.100061074348213,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Haryana,India,2020-11-07 05:24:52,29.20004,76.332824,178413,1880,161176,15357,"Haryana, India",632.5649647228907,1.05373487357984,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Himachal Pradesh,India,2020-11-07 05:24:52,31.927213,77.233081,24239,361,20033,3845,"Himachal Pradesh, India",325.2703485192812,1.4893353686208175,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Jammu and Kashmir,India,2020-11-07 05:24:52,33.75943,76.612638,97805,1523,90537,5745,"Jammu and Kashmir, India",718.8203717096173,1.557180103266704,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Jharkhand,India,2020-11-07 05:24:52,23.654536,85.557631,103899,895,98365,4639,"Jharkhand, India",269.2106026571835,0.8614134880990192,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
,,Karnataka,India,2020-11-07 05:24:52,14.70518,76.166436,841889,11347,797204,33338,"Karnataka, India",1246.0857462061233,1.3478023824993557,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
