FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-10-03 04:23:40,7.1986,-75.3412,117083,2464,107822,6797,"Antioquia, Colombia",1827.3940386777049,2.1044899771956644,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Arauca,Colombia,2020-10-03 04:23:40,7.0762,-70.7105,1842,53,1598,191,"Arauca, Colombia",702.5868316461587,2.8773072747014115,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Atlantico,Colombia,2020-10-03 04:23:40,10.6966,-74.8741,67748,3074,63828,846,"Atlantico, Colombia",2671.9599986906023,4.537403318179134,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Bolivar,Colombia,2020-10-03 04:23:40,8.6704,-74.03,29305,780,27856,669,"Bolivar, Colombia",1415.6252566288747,2.6616618324518,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Boyaca,Colombia,2020-10-03 04:23:40,5.4545,-73.362,7683,157,6444,1082,"Boyaca, Colombia",631.1115054017822,2.0434726018482365,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Caldas,Colombia,2020-10-03 04:23:40,5.2983,-75.2479,6144,135,5208,801,"Caldas, Colombia",615.4740021337234,2.197265625,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Capital District,Colombia,2020-10-03 04:23:40,4.711,-74.0721,271929,6855,238639,26435,"Capital District, Colombia",3668.486729156948,2.5208786116964355,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Caqueta,Colombia,2020-10-03 04:23:40,0.8699,-73.8419,8598,305,7744,549,"Caqueta, Colombia",2141.528161419117,3.547336589904629,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Casanare,Colombia,2020-10-03 04:23:40,5.7589,-71.5724,2512,51,1999,462,"Casanare, Colombia",597.3783840343968,2.030254777070064,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Cauca,Colombia,2020-10-03 04:23:40,2.705,-76.82600000000002,9724,274,8450,1000,"Cauca, Colombia",663.9863214993909,2.8177704648292883,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Cesar,Colombia,2020-10-03 04:23:40,9.3373,-73.6536,20511,630,17859,2022,"Cesar, Colombia",1708.4327996441702,3.07152259763054,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Choco,Colombia,2020-10-03 04:23:40,5.2528,-76.82600000000002,4023,157,3774,92,"Choco, Colombia",752.2072599312673,3.902560278399205,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Cordoba,Colombia,2020-10-03 04:23:40,8.0493,-75.574,24187,1550,21538,1099,"Cordoba, Colombia",1355.1787528231723,6.408401207260098,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Cundinamarca,Colombia,2020-10-03 04:23:40,5.026,-74.03,34043,1018,30996,2029,"Cundinamarca, Colombia",1166.231595102533,2.990335751843257,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Guainia,Colombia,2020-10-03 04:23:40,2.5854,-68.5247,933,14,804,115,"Guainia, Colombia",1939.144531737124,1.5005359056806002,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Guaviare,Colombia,2020-10-03 04:23:40,1.0654,-73.2603,874,17,727,130,"Guaviare, Colombia",1055.9764157212417,1.9450800915331807,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Huila,Colombia,2020-10-03 04:23:40,2.5359,-75.5277,12213,382,10491,1340,"Huila, Colombia",1109.8832591472446,3.1278146237615654,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,La Guajira,Colombia,2020-10-03 04:23:40,11.3548,-72.5205,8230,314,7443,473,"La Guajira, Colombia",934.6325065867176,3.815309842041312,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Magdalena,Colombia,2020-10-03 04:23:40,10.4113,-74.4057,15470,841,13938,691,"Magdalena, Colombia",1152.9753023299493,5.436328377504848,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Meta,Colombia,2020-10-03 04:23:40,3.272,-73.0877,16469,428,15116,925,"Meta, Colombia",1583.981102640898,2.598822029267108,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Narino,Colombia,2020-10-03 04:23:40,1.2892,-77.3579,18602,691,16773,1138,"Narino, Colombia",1140.812661904388,3.7146543382432,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Norte de Santander,Colombia,2020-10-03 04:23:40,7.9463,-72.8988,16172,912,14296,964,"Norte de Santander, Colombia",1084.1401927613597,5.639376700469948,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Putumayo,Colombia,2020-10-03 04:23:40,0.436,-75.5277,3822,176,3348,298,"Putumayo, Colombia",1097.7017766570357,4.604918890633177,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Quindio,Colombia,2020-10-03 04:23:40,4.461,-75.6674,4014,108,3188,718,"Quindio, Colombia",743.4655049786629,2.690582959641256,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Risaralda,Colombia,2020-10-03 04:23:40,5.3158,-75.9928,11527,260,10128,1139,"Risaralda, Colombia",1221.855817409564,2.255573870044244,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,San Andres y Providencia,Colombia,2020-10-03 04:23:40,12.5567,-81.7185,1497,16,1140,341,"San Andres y Providencia, Colombia",2442.8851174934725,1.068804275217101,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Santander,Colombia,2020-10-03 04:23:40,6.6437,-73.6536,31776,1341,27608,2827,"Santander, Colombia",1454.3876728561445,4.220166163141994,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Sucre,Colombia,2020-10-03 04:23:40,8.814,-74.7233,14127,584,13168,375,"Sucre, Colombia",1561.2308161567,4.13392793940681,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Tolima,Colombia,2020-10-03 04:23:40,4.0925,-75.1545,12593,351,11258,984,"Tolima, Colombia",946.7089965546196,2.7872627650281903,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Unknown,Colombia,2020-10-03 04:23:40,,,0,0,0,0,"Unknown, Colombia",,,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Valle del Cauca,Colombia,2020-10-03 04:23:40,3.8009,-76.6413,63784,2326,56917,4541,"Valle del Cauca, Colombia",1425.0586364353337,3.6466825536184624,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Vaupes,Colombia,2020-10-03 04:23:40,0.8554,-70.812,820,11,734,75,"Vaupes, Colombia",2009.951712135696,1.3414634146341464,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Vichada,Colombia,2020-10-03 04:23:40,4.4234,-69.2878,533,5,506,22,"Vichada, Colombia",494.3974473137429,0.9380863039399624,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Comoros,2020-10-03 04:23:40,-11.6455,43.3333,484,7,466,11,Comoros,55.65809371029042,1.4462809917355373,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Congo (Brazzaville),2020-10-03 04:23:40,-0.228,15.8277,5089,89,3887,1113,Congo (Brazzaville),92.22390637923398,1.7488701120062882,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Congo (Kinshasa),2020-10-03 04:23:40,-4.0383,21.7587,10729,272,10183,274,Congo (Kinshasa),11.979490629691334,2.53518501258272,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Costa Rica,2020-10-03 04:23:40,9.7489,-83.7534,77829,930,42621,34278,Costa Rica,1527.8221099881157,1.1949273407084762,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Cote d'Ivoire,2020-10-03 04:23:40,7.54,-5.5471,19793,120,19357,316,Cote d'Ivoire,75.03523259197199,0.6062749456878694,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Croatia,2020-10-03 04:23:40,45.1,15.2,17160,291,15423,1446,Croatia,417.9995069749405,1.6958041958041958,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Cuba,2020-10-03 04:23:40,21.521757,-77.78116700000002,5718,122,4922,674,Cuba,50.48286266613082,2.1336131514515566,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Cyprus,2020-10-03 04:23:40,35.1264,33.4299,1772,22,1369,381,Cyprus,146.76637724756722,1.2415349887133182,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Czechia,2020-10-03 04:23:40,49.8175,15.473,78051,699,35032,42320,Czechia,728.836783925867,0.8955682822769727,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Faroe Islands,Denmark,2020-10-03 04:23:40,61.8926,-6.9118,472,0,432,40,"Faroe Islands, Denmark",965.92653228282,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Greenland,Denmark,2020-10-03 04:23:40,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Denmark,2020-10-03 04:23:40,56.2639,9.5018,28932,652,21824,6456,Denmark,495.6474947890372,2.253560071892714,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Diamond Princess,2020-10-03 04:23:40,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Djibouti,2020-10-03 04:23:40,11.8251,42.5903,5417,61,5346,10,Djibouti,548.2782423517361,1.1260845486431603,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Dominica,2020-10-03 04:23:40,15.415,-61.371,31,0,24,7,Dominica,43.06093817282716,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Dominican Republic,2020-10-03 04:23:40,18.7357,-70.1627,113350,2117,88840,22393,Dominican Republic,1044.9023147697471,1.8676665196294664,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Ecuador,2020-10-03 04:23:40,-1.8312,-78.1834,139534,11495,112296,15743,Ecuador,790.8718782342745,8.238135508191553,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Egypt,2020-10-03 04:23:40,26.820553000000004,30.802498,103466,5956,97143,367,Egypt,101.10578355550676,5.756480389693232,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,El Salvador,2020-10-03 04:23:40,13.7942,-88.8965,29269,853,23930,4486,El Salvador,451.2502773194972,2.9143462366326145,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Equatorial Guinea,2020-10-03 04:23:40,1.6508,10.2679,5045,83,4879,83,Equatorial Guinea,359.5904446590662,1.645193260654113,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Eritrea,2020-10-03 04:23:40,15.1794,39.7823,381,0,353,28,Eritrea,10.743207177251922,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Estonia,2020-10-03 04:23:40,58.5953,25.0136,3507,66,2675,766,Estonia,264.3721745082504,1.8819503849443968,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Eswatini,2020-10-03 04:23:40,-26.5225,31.4659,5521,111,5061,349,Eswatini,475.8809961350292,2.010505343234921,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Ethiopia,2020-10-03 04:23:40,9.145,40.4897,76988,1208,31677,44103,Ethiopia,66.96729346022558,1.569075700109108,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Fiji,2020-10-03 04:23:40,-17.7134,178.065,32,2,28,2,Fiji,3.5696596775704896,6.25,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Finland,2020-10-03 04:23:40,61.92411,25.748151,10598,331,8100,1799,Finland,184.88578556064397,3.3678250683326825,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,French Guiana,France,2020-10-03 04:23:40,4.0,-53.0,9968,67,9637,264,"French Guiana, France",3337.3286639302,0.6721508828250401,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,French Polynesia,France,2020-10-03 04:23:40,-17.6797,-149.4068,1964,8,1555,401,"French Polynesia, France",699.1712471164526,0.4073319755600815,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Guadeloupe,France,2020-10-03 04:23:40,16.265,-61.551,5528,57,2199,3272,"Guadeloupe, France",1381.5613542700194,1.0311143270622287,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Martinique,France,2020-10-03 04:23:40,14.6415,-61.0242,1543,21,98,1424,"Martinique, France",411.1761022210971,1.3609850939727803,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Mayotte,France,2020-10-03 04:23:40,-12.8275,45.166244,3779,42,2964,773,"Mayotte, France",1385.197919453985,1.1114051336332362,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,New Caledonia,France,2020-10-03 04:23:40,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028229,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Reunion,France,2020-10-03 04:23:40,-21.1151,55.5364,4178,16,3360,802,"Reunion, France",466.6550505524356,0.3829583532790809,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Saint Barthelemy,France,2020-10-03 04:23:40,17.9,-62.8333,48,0,37,11,"Saint Barthelemy, France",485.5842185128983,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Saint Pierre and Miquelon,France,2020-10-03 04:23:40,46.8852,-56.3159,16,0,6,10,"Saint Pierre and Miquelon, France",276.10008628127696,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,St Martin,France,2020-10-03 04:23:40,18.0708,-63.0501,383,8,309,66,"St Martin, France",990.7136759874804,2.088772845953003,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,France,2020-10-03 04:23:40,46.2276,2.2137,603920,31952,80061,491907,France,925.5501197144642,5.290766989005166,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Gabon,2020-10-03 04:23:40,-0.8037,11.6094,8797,54,8067,676,Gabon,395.2414670615637,0.6138456291917699,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Gambia,2020-10-03 04:23:40,13.4432,-15.3101,3585,115,2224,1246,Gambia,148.34499127723174,3.207810320781032,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Georgia,2020-10-03 04:23:40,42.3154,43.3569,7093,43,3714,3333,Georgia,177.8061879962649,0.6485267164810377,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Baden-Wurttemberg,Germany,2020-10-03 04:23:40,48.6616,9.3501,50105,1887,44284,4228,"Baden-Wurttemberg, Germany",453.9296119090956,3.746031746031746,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Bayern,Germany,2020-10-03 04:23:40,48.7904,11.4979,68853,2664,61291,4937,"Bayern, Germany",524.284935757744,3.8669221390001742,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Berlin,Germany,2020-10-03 04:23:40,52.52,13.405,15032,229,13060,2079,"Berlin, Germany",419.4768247924176,1.5029277813923227,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Brandenburg,Germany,2020-10-03 04:23:40,52.4125,12.5316,4326,169,3975,235,"Brandenburg, Germany",173.16780129834368,3.947068218115446,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Bremen,Germany,2020-10-03 04:23:40,53.0793,8.8017,2511,59,2141,357,"Bremen, Germany",375.95753752959,2.307391474384044,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Hamburg,Germany,2020-10-03 04:23:40,53.5511,9.9937,7984,271,6678,1114,"Hamburg, Germany",435.2548316363272,3.36103187399231,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Hessen,Germany,2020-10-03 04:23:40,50.6521,9.1624,19324,551,17001,1772,"Hessen, Germany",307.0638347639355,2.851376526599048,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Mecklenburg-Vorpommern,Germany,2020-10-03 04:23:40,53.6127,12.4296,1203,20,1085,142,"Mecklenburg-Vorpommern, Germany",77.41619867219113,1.6038492381716118,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Niedersachsen,Germany,2020-10-03 04:23:40,52.6367,9.8451,20491,689,17978,1998,"Niedersachsen, Germany",258.21458098980423,3.3388173812058453,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Nordrhein-Westfalen,Germany,2020-10-03 04:23:40,51.4332,7.6616,71357,1879,62530,6947,"Nordrhein-Westfalen, Germany",398.0738129945101,2.634639909189008,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Rheinland-Pfalz,Germany,2020-10-03 04:23:40,50.1183,7.309,10863,255,9809,874,"Rheinland-Pfalz, Germany",266.88522398180163,2.3313219967087218,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Saarland,Germany,2020-10-03 04:23:40,49.3964,7.023,3338,177,3123,151,"Saarland, Germany",350.7145898692163,5.128948130976529,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Sachsen,Germany,2020-10-03 04:23:40,51.1045,13.2017,7349,237,6359,790,"Sachsen, Germany",182.08300293250505,3.221876269121429,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Sachsen-Anhalt,Germany,2020-10-03 04:23:40,51.9503,11.6923,2677,68,2325,321,"Sachsen-Anhalt, Germany",124.45636323282052,2.5055268975681653,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Schleswig-Holstein,Germany,2020-10-03 04:23:40,54.2194,9.6961,4848,162,4304,382,"Schleswig-Holstein, Germany",166.547859320651,3.341584158415841,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Thuringen,Germany,2020-10-03 04:23:40,51.011,10.8453,4134,191,3779,164,"Thuringen, Germany",194.97820290844845,4.620222544750846,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Unknown,Germany,2020-10-03 04:23:40,,,2643,0,0,2643,"Unknown, Germany",,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Ghana,2020-10-03 04:23:40,7.9465,-1.0232,46694,301,45945,448,Ghana,150.2722062553131,0.6446224354306763,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Greece,2020-10-03 04:23:40,39.0742,21.8243,19346,398,1347,17601,Greece,185.60775265910496,2.05727282125504,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Grenada,2020-10-03 04:23:40,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Guatemala,2020-10-03 04:23:40,15.7835,-90.2308,93090,3267,81466,8357,Guatemala,519.6039846240982,3.509506928778601,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Guinea,2020-10-03 04:23:40,9.9456,-9.6966,10735,66,10066,603,Guinea,81.74194794221975,0.6148113646949231,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Guinea-Bissau,2020-10-03 04:23:40,11.8037,-15.1804,2362,39,1549,774,Guinea-Bissau,120.0204471752512,1.651143099068586,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Guyana,2020-10-03 04:23:40,4.860416000000002,-58.93018000000001,2968,85,1776,1107,Guyana,377.33977997836143,2.8638814016172507,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Haiti,2020-10-03 04:23:40,18.9712,-72.2852,8766,229,6949,1588,Haiti,76.87765516661956,2.612365959388547,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Holy See,2020-10-03 04:23:40,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Honduras,2020-10-03 04:23:40,15.2,-86.2419,78269,2386,28978,46905,Honduras,790.2281443142424,3.0484610765437146,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Hungary,2020-10-03 04:23:40,47.1625,19.5033,28631,798,6349,21484,Hungary,296.3764252847982,2.7871887115364467,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,,Iceland,2020-10-03 04:23:40,64.9631,-19.0208,2809,10,2194,605,Iceland,823.1501831501831,0.3559985760056959,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Andaman and Nicobar Islands,India,2020-10-03 04:23:40,11.225999,92.968178,3858,53,3631,174,"Andaman and Nicobar Islands, India",925.0999913676516,1.3737687921202697,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Andhra Pradesh,India,2020-10-03 04:23:40,15.9129,79.74,706790,5900,643993,56897,"Andhra Pradesh, India",1311.216160363041,0.8347599711371129,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Arunachal Pradesh,India,2020-10-03 04:23:40,27.768456,96.384277,10220,18,7183,3019,"Arunachal Pradesh, India",650.7655728456285,0.1761252446183953,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Assam,India,2020-10-03 04:23:40,26.357149,92.830441,183812,721,148963,34128,"Assam, India",516.2237724962191,0.3922486018323069,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Bihar,India,2020-10-03 04:23:40,25.679658,85.60484,185436,910,172449,12077,"Bihar, India",148.58662656578818,0.4907353480446084,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Chandigarh,India,2020-10-03 04:23:40,30.733839,76.76827800000002,12212,169,10162,1881,"Chandigarh, India",1054.1462770388262,1.3838847035702588,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Chhattisgarh,India,2020-10-03 04:23:40,21.264705,82.035366,118790,1002,88095,29693,"Chhattisgarh, India",403.5503050645309,0.8435053455678088,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-03 04:23:40,20.194742,73.080901,3061,2,2959,100,"Dadra and Nagar Haveli and Daman and Diu, India",497.1383282119911,0.0653381247958183,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Delhi,India,2020-10-03 04:23:40,28.646519,77.10898,285672,5438,253784,26450,"Delhi, India",1526.7660246779928,1.9035817300960545,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Goa,India,2020-10-03 04:23:40,15.359682,74.057396,34455,442,29004,5009,"Goa, India",2172.1040189125297,1.2828326803076475,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Gujarat,India,2020-10-03 04:23:40,22.694884,71.590923,139893,3475,119683,16735,"Gujarat, India",219.0194860224367,2.484041374479066,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Haryana,India,2020-10-03 04:23:40,29.20004,76.332824,131388,1425,116716,13247,"Haryana, India",465.83738620510377,1.0845739336925746,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Himachal Pradesh,India,2020-10-03 04:23:40,31.927213,77.233081,15454,202,11996,3256,"Himachal Pradesh, India",207.38182128045597,1.3071049566455286,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Jammu and Kashmir,India,2020-10-03 04:23:40,33.75943,76.612638,77253,1212,59952,16089,"Jammu and Kashmir, India",567.7729172913764,1.5688711118014835,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Jharkhand,India,2020-10-03 04:23:40,23.654536,85.557631,85400,729,73428,11243,"Jharkhand, India",221.2782169888398,0.8536299765807962,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Karnataka,India,2020-10-03 04:23:40,14.70518,76.166436,620630,9119,499506,112005,"Karnataka, India",918.5987661887806,1.4693134395694698,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
,,Kerala,India,2020-10-03 04:23:40,10.450898,76.405749,213499,791,135144,77564,"Kerala, India",598.0457454196134,0.3704935386114221,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
