FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antioquia,Colombia,2020-08-29 04:28:19,7.1986,-75.3412,77709,1603,57125,18981,"Antioquia, Colombia",1212.8572324898214,2.0628241259056224,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Arauca,Colombia,2020-08-29 04:28:19,7.0762,-70.7105,898,14,567,317,"Arauca, Colombia",342.52061607939766,1.55902004454343,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Atlantico,Colombia,2020-08-29 04:28:19,10.6966,-74.8741,63758,2876,56918,3964,"Atlantico, Colombia",2514.595642624364,4.510806487029079,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Bolivar,Colombia,2020-08-29 04:28:19,8.6704,-74.03,24804,695,21710,2399,"Bolivar, Colombia",1198.1971972503875,2.801967424608934,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Boyaca,Colombia,2020-08-29 04:28:19,5.4545,-73.362,3578,63,1883,1632,"Boyaca, Colombia",293.9108377362458,1.7607602012297372,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Caldas,Colombia,2020-08-29 04:28:19,5.2983,-75.2479,2707,43,1504,1160,"Caldas, Colombia",271.1731972291649,1.5884743258219431,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Capital District,Colombia,2020-08-29 04:28:19,4.711,-74.0721,204065,5276,141204,57585,"Capital District, Colombia",2752.96031090988,2.58545071423321,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Caqueta,Colombia,2020-08-29 04:28:19,0.8699,-73.8419,5536,189,3763,1584,"Caqueta, Colombia",1378.8671669709506,3.4140173410404624,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Casanare,Colombia,2020-08-29 04:28:19,5.7589,-71.5724,986,23,611,352,"Casanare, Colombia",234.48052812815095,2.332657200811359,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Cauca,Colombia,2020-08-29 04:28:19,2.705,-76.82600000000002,4740,149,3014,1577,"Cauca, Colombia",323.6626042685225,3.1434599156118144,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Cesar,Colombia,2020-08-29 04:28:19,9.3373,-73.6536,9655,252,5395,4008,"Cesar, Colombia",804.1986583084424,2.6100466079751423,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Choco,Colombia,2020-08-29 04:28:19,5.2528,-76.82600000000002,3697,135,3221,341,"Choco, Colombia",691.2528560690766,3.651609413037598,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Cordoba,Colombia,2020-08-29 04:28:19,8.0493,-75.574,19113,1226,14160,3727,"Cordoba, Colombia",1070.8864887215982,6.41448228954115,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Cundinamarca,Colombia,2020-08-29 04:28:19,5.026,-74.03,21640,611,14997,6032,"Cundinamarca, Colombia",741.3345392009757,2.8234750462107208,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Guainia,Colombia,2020-08-29 04:28:19,2.5854,-68.5247,92,2,17,73,"Guainia, Colombia",191.21253689154923,2.1739130434782608,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Guaviare,Colombia,2020-08-29 04:28:19,1.0654,-73.2603,239,1,201,37,"Guaviare, Colombia",288.7624294706828,0.4184100418410041,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Huila,Colombia,2020-08-29 04:28:19,2.5359,-75.5277,4529,111,2557,1861,"Huila, Colombia",411.5828445654525,2.450872157209097,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,La Guajira,Colombia,2020-08-29 04:28:19,11.3548,-72.5205,4779,224,3444,1111,"La Guajira, Colombia",542.7228127555193,4.687173048754969,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Magdalena,Colombia,2020-08-29 04:28:19,10.4113,-74.4057,11942,654,9066,2222,"Magdalena, Colombia",890.034328404929,5.4764696030815605,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Meta,Colombia,2020-08-29 04:28:19,3.272,-73.0877,8205,177,5516,2512,"Meta, Colombia",789.1532544276258,2.1572212065813527,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Narino,Colombia,2020-08-29 04:28:19,1.2892,-77.3579,13709,477,10532,2700,"Narino, Colombia",840.7375971426328,3.4794660442045373,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Norte de Santander,Colombia,2020-08-29 04:28:19,7.9463,-72.8988,10900,590,6716,3594,"Norte de Santander, Colombia",730.7153166645326,5.412844036697248,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Putumayo,Colombia,2020-08-29 04:28:19,0.436,-75.5277,2736,130,1878,728,"Putumayo, Colombia",785.795934310217,4.751461988304094,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Quindio,Colombia,2020-08-29 04:28:19,4.461,-75.6674,1071,31,617,423,"Quindio, Colombia",198.36859886201992,2.894491129785248,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Risaralda,Colombia,2020-08-29 04:28:19,5.3158,-75.9928,5845,92,3269,2484,"Risaralda, Colombia",619.5668649916631,1.573994867408041,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,San Andres y Providencia,Colombia,2020-08-29 04:28:19,12.5567,-81.7185,175,1,78,96,"San Andres y Providencia, Colombia",285.5744125326371,0.5714285714285714,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Santander,Colombia,2020-08-29 04:28:19,6.6437,-73.6536,16812,689,9630,6493,"Santander, Colombia",769.4853208729072,4.0982631453723535,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Sucre,Colombia,2020-08-29 04:28:19,8.814,-74.7233,11365,475,8854,2036,"Sucre, Colombia",1255.991238452672,4.179498460184778,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Tolima,Colombia,2020-08-29 04:28:19,4.0925,-75.1545,6572,168,4248,2156,"Tolima, Colombia",494.0658719413135,2.556299452221546,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Valle del Cauca,Colombia,2020-08-29 04:28:19,3.8009,-76.6413,45667,1679,34253,9735,"Valle del Cauca, Colombia",1020.2896141680104,3.6766154991569406,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Vaupes,Colombia,2020-08-29 04:28:19,0.8554,-70.812,251,1,103,147,"Vaupes, Colombia",615.2413167634875,0.398406374501992,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Vichada,Colombia,2020-08-29 04:28:19,4.4234,-69.2878,21,1,5,15,"Vichada, Colombia",19.479073909171863,4.761904761904762,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Comoros,2020-08-29 04:28:19,-11.6455,43.3333,422,7,399,16,Comoros,48.52833790442677,1.6587677725118484,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Congo (Brazzaville),2020-08-29 04:28:19,-0.228,15.8277,3979,78,1742,2159,Congo (Brazzaville),72.10825770936766,1.9602915305353104,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Congo (Kinshasa),2020-08-29 04:28:19,-4.0383,21.7587,9994,255,9035,704,Congo (Kinshasa),11.158824620480493,2.551530918551131,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Costa Rica,2020-08-29 04:28:19,9.7489,-83.7534,38485,407,14664,23414,Costa Rica,755.4797556552523,1.0575548915161752,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Cote d'Ivoire,2020-08-29 04:28:19,7.54,-5.5471,17797,115,16315,1367,Cote d'Ivoire,67.46839965843104,0.6461763218519976,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Croatia,2020-08-29 04:28:19,45.1,15.2,9549,180,6809,2560,Croatia,232.6035718009153,1.885014137606032,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Cuba,2020-08-29 04:28:19,21.521757,-77.78116700000002,3866,92,3222,552,Cuba,34.13199494005977,2.379720641489912,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Cyprus,2020-08-29 04:28:19,35.1264,33.4299,1481,21,935,525,Cyprus,122.66422387339,1.4179608372721135,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Czechia,2020-08-29 04:28:19,49.8175,15.473,23777,419,17497,5861,Czechia,222.02857377106432,1.7622071750010515,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Faroe Islands,Denmark,2020-08-29 04:28:19,61.8926,-6.9118,411,0,361,50,"Faroe Islands, Denmark",841.0928067123708,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Greenland,Denmark,2020-08-29 04:28:19,71.7069,-42.6043,14,0,14,0,"Greenland, Denmark",24.660043683505958,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Denmark,2020-08-29 04:28:19,56.2639,9.5018,16700,624,14877,1199,Denmark,286.0954362981101,3.736526946107785,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Diamond Princess,2020-08-29 04:28:19,,,712,13,651,48,Diamond Princess,,1.8258426966292132,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Djibouti,2020-08-29 04:28:19,11.8251,42.5903,5383,60,5307,16,Djibouti,544.8369537713486,1.114620100315809,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Dominica,2020-08-29 04:28:19,15.415,-61.371,20,0,18,2,Dominica,27.78125043408204,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Dominican Republic,2020-08-29 04:28:19,18.7357,-70.1627,93390,1648,65285,26457,Dominican Republic,860.9036363153656,1.764642895384945,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Ecuador,2020-08-29 04:28:19,-1.8312,-78.1834,112141,6504,95311,10326,Ecuador,635.6096958237404,5.799841271256722,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Egypt,2020-08-29 04:28:19,26.820553000000004,30.802498,98285,5362,70419,22504,Egypt,96.04297002641428,5.455562903800173,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,El Salvador,2020-08-29 04:28:19,13.7942,-88.8965,25415,702,13570,11143,El Salvador,391.8318288316998,2.762148337595908,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Equatorial Guinea,2020-08-29 04:28:19,1.6508,10.2679,4941,83,3884,974,Equatorial Guinea,352.17767830732333,1.6798218984011333,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Eritrea,2020-08-29 04:28:19,15.1794,39.7823,317,0,284,33,Eritrea,8.938573950626926,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Estonia,2020-08-29 04:28:19,58.5953,25.0136,2343,64,2076,203,Estonia,176.62503703245815,2.7315407597097736,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Eswatini,2020-08-29 04:28:19,-26.5225,31.4659,4461,91,3210,1160,Eswatini,384.5146031078365,2.039901367406411,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Ethiopia,2020-08-29 04:28:19,9.145,40.4897,48140,758,17415,29967,Ethiopia,41.87412982770379,1.5745741587037807,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Fiji,2020-08-29 04:28:19,-17.7134,178.065,28,2,23,3,Fiji,3.1234522178741786,7.142857142857143,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Finland,2020-08-29 04:28:19,61.92411,25.748151,8130,314,7200,507,Finland,145.14364383821734,4.165630440189008,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,French Guiana,France,2020-08-29 04:28:19,4.0,-53.0,9022,58,8586,378,"French Guiana, France",3020.6038529271937,0.6428729771669253,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,French Polynesia,France,2020-08-29 04:28:19,-17.6797,-149.4068,482,0,202,280,"French Polynesia, France",171.58887021900722,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Guadeloupe,France,2020-08-29 04:28:19,16.265,-61.551,1145,16,336,793,"Guadeloupe, France",286.15914447163027,1.3973799126637554,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Martinique,France,2020-08-29 04:28:19,14.6415,-61.0242,596,16,98,482,"Martinique, France",158.82109975617232,2.684563758389262,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Mayotte,France,2020-08-29 04:28:19,-12.8275,45.166244,3301,40,2964,297,"Mayotte, France",1209.9863276310143,1.2117540139351712,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,New Caledonia,France,2020-08-29 04:28:19,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Reunion,France,2020-08-29 04:28:19,-21.1151,55.5364,1487,6,692,789,"Reunion, France",166.088094823234,0.4034969737726967,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Saint Barthelemy,France,2020-08-29 04:28:19,17.9,-62.8333,17,0,13,4,"Saint Barthelemy, France",171.9777440566515,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Saint Pierre and Miquelon,France,2020-08-29 04:28:19,46.8852,-56.3159,5,0,1,4,"Saint Pierre and Miquelon, France",86.28127696289906,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,St Martin,France,2020-08-29 04:28:19,18.0708,-63.0501,198,5,79,114,"St Martin, France",512.1705165679402,2.525252525252525,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,France,2020-08-29 04:28:19,46.2276,2.2137,290929,30465,73501,186963,France,445.8692720532677,10.47162709802048,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Gabon,2020-08-29 04:28:19,-0.8037,11.6094,8505,53,7187,1265,Gabon,382.1221640739569,0.6231628453850676,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Gambia,2020-08-29 04:28:19,13.4432,-15.3101,2797,96,743,1958,Gambia,115.73805874544414,3.432248838040758,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Georgia,2020-08-29 04:28:19,42.3154,43.3569,1455,19,1196,240,Georgia,36.47370696948617,1.3058419243986257,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Baden-Wurttemberg,Germany,2020-08-29 04:28:19,48.6616,9.3501,41248,1864,36630,3082,"Baden-Wurttemberg, Germany",374.4378905854908,4.478760763939,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Bayern,Germany,2020-08-29 04:28:19,48.7904,11.4979,56639,2636,50250,3878,"Bayern, Germany",431.9878954501623,4.643788316538651,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Berlin,Germany,2020-08-29 04:28:19,52.52,13.405,11011,226,10129,769,"Berlin, Germany",303.5953284964772,2.031643293779216,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Brandenburg,Germany,2020-08-29 04:28:19,52.4125,12.5316,3857,169,3541,181,"Brandenburg, Germany",153.88742552065904,4.441591784338896,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Bremen,Germany,2020-08-29 04:28:19,53.0793,8.8017,1958,56,1774,153,"Bremen, Germany",291.5619072824313,2.8240040342914776,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Hamburg,Germany,2020-08-29 04:28:19,53.5511,9.9937,6167,266,5500,426,"Hamburg, Germany",334.2549817055857,4.295865633074936,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Hessen,Germany,2020-08-29 04:28:19,50.6521,9.1624,15232,530,12983,1719,"Hessen, Germany",242.04079544215827,3.479516806722689,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Mecklenburg-Vorpommern,Germany,2020-08-29 04:28:19,53.6127,12.4296,1001,20,938,46,"Mecklenburg-Vorpommern, Germany",62.33028345379302,1.99203187250996,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Niedersachsen,Germany,2020-08-29 04:28:19,52.6367,9.8451,16506,660,14700,1196,"Niedersachsen, Germany",206.84904617662872,3.9806704922983993,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Nordrhein-Westfalen,Germany,2020-08-29 04:28:19,51.4332,7.6616,58187,1808,52620,3761,"Nordrhein-Westfalen, Germany",324.614503192925,3.107116465311313,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Rheinland-Pfalz,Germany,2020-08-29 04:28:19,50.1183,7.309,8874,243,7841,836,"Rheinland-Pfalz, Germany",217.6463885461392,2.7242152466367715,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Saarland,Germany,2020-08-29 04:28:19,49.3964,7.023,3112,174,2820,117,"Saarland, Germany",316.2630552515216,5.623393316195373,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Sachsen,Germany,2020-08-29 04:28:19,51.1045,13.2017,5905,225,5500,205,"Sachsen, Germany",146.16924426556855,3.794266441821248,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Sachsen-Anhalt,Germany,2020-08-29 04:28:19,51.9503,11.6923,2218,65,2035,129,"Sachsen-Anhalt, Germany",102.21563509430986,2.916105877074921,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Schleswig-Holstein,Germany,2020-08-29 04:28:19,54.2194,9.6961,4000,160,3615,239,"Schleswig-Holstein, Germany",137.8966805513806,3.9860488290981566,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Thuringen,Germany,2020-08-29 04:28:19,51.011,10.8453,3592,186,3310,96,"Thuringen, Germany",169.41502294318985,5.178173719376392,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Unknown,Germany,2020-08-29 04:28:19,,,1817,0,0,1817,"Unknown, Germany",,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Ghana,2020-08-29 04:28:19,7.9465,-1.0232,43949,270,42392,1287,Ghana,141.43815463902763,0.6143484493390066,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Greece,2020-08-29 04:28:19,39.0742,21.8243,9800,259,1347,8194,Greece,94.02232895995186,2.642857142857143,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Grenada,2020-08-29 04:28:19,12.1165,-61.679,24,0,24,0,Grenada,21.32973097876803,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Guatemala,2020-08-29 04:28:19,15.7835,-90.2308,72921,2709,60534,9678,Guatemala,407.02591215784577,3.7149792240918256,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Guinea,2020-08-29 04:28:19,9.9456,-9.6966,9251,59,8282,910,Guinea,70.44198979166045,0.637768889849746,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Guinea-Bissau,2020-08-29 04:28:19,11.8037,-15.1804,2205,34,1127,1044,Guinea-Bissau,112.04279679146016,1.5419501133786848,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Guyana,2020-08-29 04:28:19,4.860416000000002,-58.93018000000001,1180,35,633,512,Guyana,150.02053247118144,2.9661016949152543,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Haiti,2020-08-29 04:28:19,18.9712,-72.2852,8151,200,5743,2208,Haiti,71.48411673090531,2.45368666421298,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Holy See,2020-08-29 04:28:19,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Honduras,2020-08-29 04:28:19,15.2,-86.2419,58810,1827,10076,46907,Honduras,593.7640338719109,3.106614521339908,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Hungary,2020-08-29 04:28:19,47.1625,19.5033,5511,614,3759,1138,Hungary,57.04762249814965,11.141353656323716,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,,Iceland,2020-08-29 04:28:19,64.9631,-19.0208,2092,10,1964,118,Iceland,613.040293040293,0.4780114722753346,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Andaman and Nicobar Islands,India,2020-08-29 04:28:19,11.225999,92.968178,3050,42,2444,564,"Andaman and Nicobar Islands, India",731.3517298266817,1.3770491803278688,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Andhra Pradesh,India,2020-08-29 04:28:19,15.9129,79.74,403616,3714,303711,96191,"Andhra Pradesh, India",748.7766122626084,0.9201815587092682,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Arunachal Pradesh,India,2020-08-29 04:28:19,27.768456,96.384277,3745,5,2709,1031,"Arunachal Pradesh, India",238.4654667619255,0.1335113484646194,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Assam,India,2020-08-29 04:28:19,26.357149,92.830441,101367,286,81070,20011,"Assam, India",284.6824752824856,0.2821431037714443,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Bihar,India,2020-08-29 04:28:19,25.679658,85.60484,131057,558,112452,18047,"Bihar, India",105.01368406260111,0.4257689402321127,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Chandigarh,India,2020-08-29 04:28:19,30.733839,76.76827800000002,3724,45,2107,1572,"Chandigarh, India",321.4576429489509,1.2083780880773365,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Chhattisgarh,India,2020-08-29 04:28:19,21.264705,82.035366,27233,251,15109,11873,"Chhattisgarh, India",92.5152408268572,0.9216759079058496,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-29 04:28:19,20.194742,73.080901,2290,2,1960,328,"Dadra and Nagar Haveli and Daman and Diu, India",371.9198861827702,0.0873362445414847,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Delhi,India,2020-08-29 04:28:19,28.646519,77.10898,169412,4389,151473,13550,"Delhi, India",905.417702024518,2.5907255684367105,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Goa,India,2020-08-29 04:28:19,15.359682,74.057396,16006,175,12296,3535,"Goa, India",1009.0464933018123,1.0933399975009372,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Gujarat,India,2020-08-29 04:28:19,22.694884,71.590923,92452,2976,74525,14951,"Gujarat, India",144.744837280967,3.2189676805261107,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Haryana,India,2020-08-29 04:28:19,29.20004,76.332824,60596,661,49710,10225,"Haryana, India",214.8436862916284,1.0908310779589412,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Himachal Pradesh,India,2020-08-29 04:28:19,31.927213,77.233081,5637,33,4149,1455,"Himachal Pradesh, India",75.64457917418986,0.5854177754124534,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Jammu and Kashmir,India,2020-08-29 04:28:19,33.75943,76.612638,35831,678,27372,7781,"Jammu and Kashmir, India",263.34085924776133,1.8922162373363849,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Jharkhand,India,2020-08-29 04:28:19,23.654536,85.557631,35321,381,23850,11090,"Jharkhand, India",91.51953047146148,1.0786784066136292,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Karnataka,India,2020-08-29 04:28:19,14.70518,76.166436,318752,5368,227018,86366,"Karnataka, India",471.7870452930187,1.6840678646722216,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Kerala,India,2020-08-29 04:28:19,10.450898,76.405749,69304,274,45854,23176,"Kerala, India",194.13188043298044,0.3953595752048944,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Ladakh,India,2020-08-29 04:28:19,34.1526,77.5771,2540,28,1714,798,"Ladakh, India",926.0305735920872,1.1023622047244095,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
,,Lakshadweep,India,2020-08-29 04:28:19,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
